station,valid,tmpf,dwpf,relh,skyc1,state
M30,2018-01-05T23:15:00Z,24.6,6.6,45.68,SCT,Illinois
M30,2018-01-05T23:35:00Z,24.3,6.8,46.68,OVC,Illinois
M30,2018-01-05T23:55:00Z,23.9,7.5,48.99,OVC,Illinois
M30,2018-01-06T00:10:00Z,23.9,7.7,49.44,OVC,Illinois
M30,2018-01-06T00:35:00Z,23.5,7.7,50.27,OVC,Illinois
M30,2018-01-06T00:55:00Z,23,8.2,52.51,OVC,Illinois
M30,2018-01-06T01:15:00Z,23,8.6,53.47,OVC,Illinois
M30,2018-01-06T01:35:00Z,22.8,8.6,53.92,OVC,Illinois
M30,2018-01-06T01:55:00Z,22.6,8.8,54.86,OVC,Illinois
M30,2018-01-06T02:15:00Z,22.1,9.1,56.79,OVC,Illinois
M30,2018-01-06T02:35:00Z,22.1,9.3,57.3,OVC,Illinois
M30,2018-01-06T02:55:00Z,21.6,9.5,59.05,OVC,Illinois
M30,2018-01-06T03:15:00Z,21,10,61.95,OVC,Illinois
M30,2018-01-06T03:35:00Z,20.3,9.9,63.53,OVC,Illinois
M30,2018-01-06T03:55:00Z,19.4,9.5,64.85,BKN,Illinois
M30,2018-01-06T04:15:00Z,18.7,7.5,61.07,BKN,Illinois
M30,2018-01-06T04:35:00Z,17.8,7.2,62.62,SCT,Illinois
M30,2018-01-06T04:55:00Z,16.7,6.8,64.48,CLR,Illinois
M30,2018-01-06T05:15:00Z,16.3,6.8,65.61,CLR,Illinois
M30,2018-01-06T05:35:00Z,15.8,6.8,67.05,CLR,Illinois
M30,2018-01-06T05:55:00Z,15.6,6.6,67.02,CLR,Illinois
M30,2018-01-06T06:15:00Z,15.3,6.4,67.29,CLR,Illinois
M30,2018-01-06T06:35:00Z,14.5,6.1,68.74,CLR,Illinois
M30,2018-01-06T06:55:00Z,13.5,5.9,71.17,CLR,Illinois
M30,2018-01-06T07:15:00Z,12.4,5.4,73.02,CLR,Illinois
M30,2018-01-06T07:35:00Z,11.8,4.3,71.29,CLR,Illinois
M30,2018-01-06T07:55:00Z,11.7,3.6,69.34,CLR,Illinois
M30,2018-01-06T08:15:00Z,11.3,2.3,66.46,CLR,Illinois
M30,2018-01-06T08:35:00Z,10.6,-0.2,61.02,CLR,Illinois
M30,2018-01-06T08:55:00Z,10,-0.4,62.08,CLR,Illinois
M30,2018-01-06T09:15:00Z,9.5,-0.4,63.49,CLR,Illinois
M30,2018-01-06T09:35:00Z,9.3,-0.2,64.67,SCT,Illinois
M30,2018-01-06T09:55:00Z,9.5,0.1,65,OVC,Illinois
M30,2018-01-06T10:15:00Z,9.3,0,65.28,BKN,Illinois
M30,2018-01-06T10:35:00Z,9.1,-0.4,64.64,OVC,Illinois
M30,2018-01-06T10:55:00Z,8.6,-0.6,65.49,OVC,Illinois
M30,2018-01-06T11:15:00Z,8.4,-0.9,65.15,OVC,Illinois
M30,2018-01-06T11:35:00Z,8.2,-0.9,65.74,OVC,Illinois
M30,2018-01-06T11:55:00Z,7.9,-0.8,66.95,OVC,Illinois
M30,2018-01-06T12:15:00Z,7.5,-0.6,68.82,OVC,Illinois
M30,2018-01-06T12:35:00Z,7.2,-0.4,70.42,BKN,Illinois
M30,2018-01-06T12:55:00Z,6.6,-0.8,71.01,SCT,Illinois
M30,2018-01-06T13:15:00Z,6.4,-0.6,72.34,CLR,Illinois
M30,2018-01-06T13:35:00Z,6.4,-0.9,71.33,SCT,Illinois
M30,2018-01-06T13:55:00Z,7.5,-0.4,69.47,SCT,Illinois
M30,2018-01-06T14:15:00Z,8.2,0.3,69.56,SCT,Illinois
M30,2018-01-06T14:35:00Z,8.8,0,66.76,CLR,Illinois
M30,2018-01-06T14:55:00Z,9.7,0.5,65.64,CLR,Illinois
M30,2018-01-06T15:15:00Z,10.9,0.9,63.39,CLR,Illinois
M30,2018-01-06T15:35:00Z,12.7,1,58.8,CLR,Illinois
M30,2018-01-06T15:55:00Z,14,0.3,53.75,CLR,Illinois
M30,2018-01-06T16:15:00Z,15.6,0.3,50.12,CLR,Illinois
M30,2018-01-06T16:35:00Z,16.9,-0.6,45.41,CLR,Illinois
M30,2018-01-06T16:55:00Z,17.8,-1.3,42.26,CLR,Illinois
M30,2018-01-06T17:15:00Z,18.5,-2.7,38.38,CLR,Illinois
M30,2018-01-06T17:35:00Z,20.1,-3.1,35.17,CLR,Illinois
M30,2018-01-06T17:55:00Z,21.4,-2.7,33.92,CLR,Illinois
M30,2018-01-06T18:15:00Z,22.5,-2.7,32.38,CLR,Illinois
M30,2018-01-06T18:35:00Z,23,-3.6,30.37,CLR,Illinois
M30,2018-01-06T18:55:00Z,24.4,-3.3,29.06,CLR,Illinois
M30,2018-01-06T19:15:00Z,23.9,-4,28.69,CLR,Illinois
M30,2018-01-06T19:35:00Z,25.3,-3.3,27.99,CLR,Illinois
M30,2018-01-06T19:55:00Z,25,-2.6,29.3,CLR,Illinois
M30,2018-01-06T20:15:00Z,25.7,-4.2,26.37,CLR,Illinois
M30,2018-01-06T20:35:00Z,26.6,-5.1,24.33,CLR,Illinois
M30,2018-01-06T20:55:00Z,26.1,-4.7,25.32,CLR,Illinois
M30,2018-01-06T21:15:00Z,26.2,-4.4,25.58,CLR,Illinois
M30,2018-01-06T21:35:00Z,26.6,-4.5,25.04,CLR,Illinois
M30,2018-01-06T21:55:00Z,26.6,-4.5,25.04,CLR,Illinois
M30,2018-01-06T22:15:00Z,25.9,-3.8,26.65,CLR,Illinois
M30,2018-01-06T22:35:00Z,25.2,-3.6,27.7,CLR,Illinois
M30,2018-01-06T22:55:00Z,23.4,-3.6,29.87,CLR,Illinois
M30,2018-01-06T23:15:00Z,22.3,-3.8,30.98,CLR,Illinois
M30,2018-01-06T23:35:00Z,21.6,-3.5,32.37,CLR,Illinois
M30,2018-01-06T23:55:00Z,21,-2.7,34.5,CLR,Illinois
M30,2018-01-07T00:15:00Z,19,-1.3,40.14,CLR,Illinois
M30,2018-01-07T00:35:00Z,18.7,-0.6,42.03,CLR,Illinois
M30,2018-01-07T00:55:00Z,16.9,1.4,49.87,CLR,Illinois
M30,2018-01-07T01:15:00Z,16.2,0.5,49.29,CLR,Illinois
M30,2018-01-07T01:35:00Z,15.8,2.7,55.56,CLR,Illinois
M30,2018-01-07T01:55:00Z,15.4,2.1,54.99,CLR,Illinois
M30,2018-01-07T02:15:00Z,17.4,-0.4,44.86,CLR,Illinois
M30,2018-01-07T02:35:00Z,16.5,0.3,48.2,CLR,Illinois
M30,2018-01-07T02:55:00Z,17.6,-0.2,44.9,CLR,Illinois
M30,2018-01-07T03:15:00Z,17.8,0,44.93,CLR,Illinois
M30,2018-01-07T03:35:00Z,17.6,0.1,45.53,CLR,Illinois
M30,2018-01-07T03:55:00Z,17.4,0.3,46.36,CLR,Illinois
M30,2018-01-07T04:15:00Z,17.1,1,48.53,CLR,Illinois
M30,2018-01-07T04:35:00Z,17.2,1,48.32,CLR,Illinois
M30,2018-01-07T04:55:00Z,17.6,0.5,46.39,CLR,Illinois
M30,2018-01-07T05:15:00Z,17.2,1.6,49.69,CLR,Illinois
M30,2018-01-07T05:35:00Z,17.1,1.9,50.6,CLR,Illinois
M30,2018-01-07T05:55:00Z,17.1,2.1,51.08,CLR,Illinois
M30,2018-01-07T06:15:00Z,16.7,2.3,52.45,CLR,Illinois
M30,2018-01-07T06:35:00Z,17.6,3,52.12,BKN,Illinois
M30,2018-01-07T06:55:00Z,19,3.7,50.68,OVC,Illinois
M30,2018-01-07T07:15:00Z,19.8,4.1,49.89,OVC,Illinois
M30,2018-01-07T07:35:00Z,20.3,3.9,48.39,OVC,Illinois
M30,2018-01-07T07:55:00Z,21.7,4.6,47.09,OVC,Illinois
M30,2018-01-07T08:15:00Z,23,3.6,42.58,BKN,Illinois
M30,2018-01-07T08:35:00Z,23,3.2,41.8,SCT,Illinois
M30,2018-01-07T08:55:00Z,23,3.2,41.8,CLR,Illinois
M30,2018-01-07T09:15:00Z,23.4,3.4,41.48,CLR,Illinois
M30,2018-01-07T09:35:00Z,23.5,3.6,41.69,CLR,Illinois
M30,2018-01-07T09:55:00Z,23.9,3.7,41.19,CLR,Illinois
M30,2018-01-07T10:15:00Z,23.9,3.9,41.57,CLR,Illinois
M30,2018-01-07T10:35:00Z,23.9,3.9,41.57,CLR,Illinois
M30,2018-01-07T10:55:00Z,23.9,4.1,41.96,CLR,Illinois
M30,2018-01-07T11:15:00Z,23.9,4.1,41.96,CLR,Illinois
M30,2018-01-07T11:35:00Z,23.9,4.5,42.73,CLR,Illinois
M30,2018-01-07T11:55:00Z,23.7,4.6,43.29,CLR,Illinois
M30,2018-01-07T12:15:00Z,23.7,5,44.09,CLR,Illinois
M30,2018-01-07T12:35:00Z,23.9,5,43.72,CLR,Illinois
M30,2018-01-07T12:55:00Z,24.4,5,42.82,CLR,Illinois
M30,2018-01-07T13:15:00Z,24.8,5.4,42.89,CLR,Illinois
M30,2018-01-07T13:35:00Z,25.2,5.5,42.37,CLR,Illinois
M30,2018-01-07T13:55:00Z,25.7,5.9,42.27,CLR,Illinois
M30,2018-01-07T14:15:00Z,26.4,6.8,42.77,CLR,Illinois
M30,2018-01-07T14:35:00Z,27.5,7.3,41.81,CLR,Illinois
M30,2018-01-07T14:55:00Z,28.2,7.7,41.37,CLR,Illinois
M30,2018-01-07T15:15:00Z,29.3,8.4,40.82,CLR,Illinois
M30,2018-01-07T15:35:00Z,30.2,9,40.42,SCT,Illinois
M30,2018-01-07T15:55:00Z,31.8,10.2,39.98,BKN,Illinois
M30,2018-01-07T16:15:00Z,32.9,11.1,39.81,SCT,Illinois
M30,2018-01-07T16:35:00Z,34.2,11.8,38.99,CLR,Illinois
M30,2018-01-07T16:55:00Z,36.1,12.9,37.95,CLR,Illinois
M30,2018-01-07T17:15:00Z,39,14,35.54,CLR,Illinois
M30,2018-01-07T17:35:00Z,40.8,14.4,33.72,CLR,Illinois
M30,2018-01-07T17:55:00Z,41.5,15.3,34.14,CLR,Illinois
M30,2018-01-07T18:15:00Z,43.2,16.3,33.4,CLR,Illinois
M30,2018-01-07T18:35:00Z,43.9,16.7,33.08,CLR,Illinois
M30,2018-01-07T18:55:00Z,43.3,16.5,33.56,BKN,Illinois
M30,2018-01-07T19:15:00Z,43.3,16.7,33.85,OVC,Illinois
M30,2018-01-07T19:35:00Z,43.7,16.9,33.63,SCT,Illinois
M30,2018-01-07T19:55:00Z,43.9,17.2,33.8,SCT,Illinois
M30,2018-01-07T20:15:00Z,43.7,17.4,34.36,BKN,Illinois
M30,2018-01-07T20:35:00Z,43.7,18,35.26,BKN,Illinois
M30,2018-01-07T20:55:00Z,43.7,18.1,35.41,BKN,Illinois
M30,2018-01-07T21:15:00Z,43.3,18.5,36.58,BKN,Illinois
M30,2018-01-07T21:35:00Z,43.2,19,37.52,SCT,Illinois
M30,2018-01-07T21:55:00Z,43,20.3,39.96,SCT,Illinois
M30,2018-01-07T22:15:00Z,42.4,21.4,42.85,BKN,Illinois
M30,2018-01-07T22:35:00Z,41.7,24.1,49.32,OVC,Illinois
M30,2018-01-07T22:55:00Z,41,25.5,53.71,BKN,Illinois
M30,2018-01-07T23:15:00Z,41,24.8,52.17,BKN,Illinois
M30,2018-01-07T23:35:00Z,41,25,52.61,BKN,Illinois
M30,2018-01-07T23:55:00Z,40.1,26.8,58.7,SCT,Illinois
M30,2018-01-08T00:15:00Z,39.6,27.3,NA,SCT,Illinois
M30,2018-01-08T00:30:00Z,39.6,27.9,NA,SCT,Illinois
M30,2018-01-08T00:55:00Z,37.9,30.9,NA,SCT,Illinois
M30,2018-01-08T01:15:00Z,36.9,32.5,NA,BKN,Illinois
M30,2018-01-08T01:35:00Z,36.7,33.8,NA,OVC,Illinois
M30,2018-01-08T01:55:00Z,36.7,34,NA,OVC,Illinois
M30,2018-01-08T02:15:00Z,36.9,33.6,NA,OVC,Illinois
M30,2018-01-08T02:35:00Z,36.9,33.1,NA,OVC,Illinois
M30,2018-01-08T02:55:00Z,36.9,32.7,NA,OVC,Illinois
M30,2018-01-08T03:15:00Z,37,32.4,NA,OVC,Illinois
M30,2018-01-08T03:35:00Z,37,32.5,NA,OVC,Illinois
M30,2018-01-08T03:55:00Z,36.7,33.3,NA,OVC,Illinois
M30,2018-01-08T04:15:00Z,37,33.8,NA,OVC,Illinois
M30,2018-01-08T04:35:00Z,37.2,34.5,NA,BKN,Illinois
M30,2018-01-08T04:55:00Z,37.4,35.1,NA,BKN,Illinois
M30,2018-01-08T05:15:00Z,37.4,35.4,NA,BKN,Illinois
M30,2018-01-08T05:35:00Z,37.6,35.6,NA,SCT,Illinois
M30,2018-01-08T05:55:00Z,37.8,35.4,NA,OVC,Illinois
M30,2018-01-08T06:15:00Z,37.8,35.2,NA,SCT,Illinois
M30,2018-01-08T06:35:00Z,37.9,35.4,NA,SCT,Illinois
M30,2018-01-08T06:55:00Z,37.8,35.6,NA,BKN,Illinois
M30,2018-01-08T07:15:00Z,37.8,35.8,NA,OVC,Illinois
M30,2018-01-08T07:35:00Z,37.6,35.8,NA,OVC,Illinois
M30,2018-01-08T07:55:00Z,37.6,36,NA,OVC,Illinois
M30,2018-01-08T08:15:00Z,37.4,36,NA,OVC,Illinois
M30,2018-01-08T08:35:00Z,37.4,36.3,NA,OVC,Illinois
M30,2018-01-08T08:55:00Z,37,36.1,NA,OVC,Illinois
M30,2018-01-08T09:15:00Z,36.7,36,NA,OVC,Illinois
M30,2018-01-08T09:35:00Z,36.7,36.3,NA,OVC,Illinois
M30,2018-01-08T09:55:00Z,36.3,35.8,NA,OVC,Illinois
M30,2018-01-08T10:15:00Z,36,35.6,NA,OVC,Illinois
M30,2018-01-08T10:35:00Z,36.1,35.6,NA,OVC,Illinois
M30,2018-01-08T10:55:00Z,36.3,35.8,NA,BKN,Illinois
M30,2018-01-08T11:15:00Z,36,35.6,NA,BKN,Illinois
M30,2018-01-08T11:35:00Z,36,35.6,NA,BKN,Illinois
M30,2018-01-08T11:55:00Z,36.1,35.8,NA,BKN,Illinois
M30,2018-01-08T12:15:00Z,35.8,35.6,NA,SCT,Illinois
M30,2018-01-08T12:35:00Z,36.5,36,NA,BKN,Illinois
M30,2018-01-08T12:55:00Z,36.5,36,NA,SCT,Illinois
M30,2018-01-08T13:15:00Z,36.1,35.8,NA,SCT,Illinois
M30,2018-01-08T13:35:00Z,36.9,36.5,NA,BKN,Illinois
M30,2018-01-08T13:55:00Z,37.4,36.9,NA,BKN,Illinois
M30,2018-01-08T14:15:00Z,37.4,37,NA,BKN,Illinois
M30,2018-01-08T14:35:00Z,37.8,37.4,NA,BKN,Illinois
M30,2018-01-08T14:55:00Z,38.3,37.8,NA,BKN,Illinois
M30,2018-01-08T15:15:00Z,38.5,38.3,NA,SCT,Illinois
M30,2018-01-08T15:35:00Z,39.2,38.5,NA,SCT,Illinois
M30,2018-01-08T15:55:00Z,39.4,38.8,NA,BKN,Illinois
M30,2018-01-08T16:15:00Z,39.7,39,NA,OVC,Illinois
M30,2018-01-08T16:35:00Z,40.1,39.2,NA,OVC,Illinois
M30,2018-01-08T16:55:00Z,40.1,39.2,NA,OVC,Illinois
M30,2018-01-08T17:15:00Z,40.1,39.2,NA,OVC,Illinois
M30,2018-01-08T17:35:00Z,40.5,39.4,NA,OVC,Illinois
M30,2018-01-08T17:55:00Z,40.5,39.4,NA,OVC,Illinois
M30,2018-01-08T18:15:00Z,40.6,39.7,NA,OVC,Illinois
M30,2018-01-08T18:35:00Z,41,40.1,NA,OVC,Illinois
M30,2018-01-08T18:55:00Z,41.2,40.3,NA,OVC,Illinois
M30,2018-01-08T19:15:00Z,41.5,40.5,NA,OVC,Illinois
M30,2018-01-08T19:35:00Z,41.9,40.8,NA,OVC,Illinois
M30,2018-01-08T19:55:00Z,41.9,40.6,NA,OVC,Illinois
M30,2018-01-08T20:15:00Z,41.9,41,NA,OVC,Illinois
M30,2018-01-08T20:35:00Z,41.9,40.6,NA,OVC,Illinois
M30,2018-01-08T20:55:00Z,41.9,40.6,NA,OVC,Illinois
M30,2018-01-08T21:15:00Z,41.4,40.5,NA,OVC,Illinois
M30,2018-01-08T21:35:00Z,41.2,40.3,NA,OVC,Illinois
M30,2018-01-08T21:55:00Z,41,40.3,NA,OVC,Illinois
M30,2018-01-08T22:15:00Z,40.8,40.1,NA,OVC,Illinois
M30,2018-01-08T22:35:00Z,41,40.3,NA,BKN,Illinois
M30,2018-01-08T22:55:00Z,40.5,40.1,NA,SCT,Illinois
M30,2018-01-08T23:15:00Z,40.3,40.1,NA,OVC,Illinois
M30,2018-01-08T23:35:00Z,40.3,39.9,NA,BKN,Illinois
M30,2018-01-08T23:55:00Z,39,38.7,NA,BKN,Illinois
M30,2018-01-09T00:15:00Z,39.9,39.4,98.07,SCT,Illinois
M30,2018-01-09T00:35:00Z,39,38.7,98.83,SCT,Illinois
M30,2018-01-09T00:50:00Z,39.4,38.8,97.68,BKN,Illinois
M30,2018-01-09T01:15:00Z,39.4,38.8,97.68,BKN,Illinois
M30,2018-01-09T01:35:00Z,39.2,38.7,98.07,SCT,Illinois
M30,2018-01-09T01:55:00Z,39.4,38.7,97.3,OVC,Illinois
M30,2018-01-09T02:15:00Z,38.8,37.9,96.54,OVC,Illinois
M30,2018-01-09T02:35:00Z,38.8,38.1,97.3,OVC,Illinois
M30,2018-01-09T02:55:00Z,39.2,38.3,96.54,OVC,Illinois
M30,2018-01-09T03:15:00Z,39.2,38.1,95.79,OVC,Illinois
M30,2018-01-09T03:35:00Z,39.2,38.3,96.54,OVC,Illinois
M30,2018-01-09T03:55:00Z,38.8,37.8,96.16,OVC,Illinois
M30,2018-01-09T04:15:00Z,38.7,37.8,96.53,OVC,Illinois
M30,2018-01-09T04:35:00Z,38.7,37.6,95.78,OVC,Illinois
M30,2018-01-09T04:55:00Z,38.7,37.8,96.53,OVC,Illinois
M30,2018-01-09T05:15:00Z,38.3,37.4,96.53,OVC,Illinois
M30,2018-01-09T05:35:00Z,37.9,37.4,98.05,OVC,Illinois
M30,2018-01-09T05:55:00Z,38.3,37.8,98.06,OVC,Illinois
M30,2018-01-09T06:15:00Z,38.3,37.8,98.06,OVC,Illinois
M30,2018-01-09T06:35:00Z,37.4,37,98.44,OVC,Illinois
M30,2018-01-09T06:55:00Z,37.9,37.6,98.83,OVC,Illinois
M30,2018-01-09T07:15:00Z,37.4,37,98.44,OVC,Illinois
M30,2018-01-09T07:35:00Z,37.8,37.4,98.44,OVC,Illinois
M30,2018-01-09T07:55:00Z,37.6,37.4,99.22,OVC,Illinois
M30,2018-01-09T08:15:00Z,37.4,37,98.44,OVC,Illinois
M30,2018-01-09T08:35:00Z,37.6,37.4,99.22,OVC,Illinois
M30,2018-01-09T08:55:00Z,37.6,37.2,98.44,OVC,Illinois
M30,2018-01-09T09:15:00Z,37.4,37,98.44,OVC,Illinois
M30,2018-01-09T09:35:00Z,37.4,37,98.44,OVC,Illinois
M30,2018-01-09T09:55:00Z,37.4,37,98.44,BKN,Illinois
M30,2018-01-09T10:15:00Z,37.4,37,98.44,OVC,Illinois
M30,2018-01-09T10:35:00Z,37,36.7,98.82,OVC,Illinois
M30,2018-01-09T10:55:00Z,36.7,36.5,99.21,OVC,Illinois
M30,2018-01-09T11:15:00Z,36.5,36.1,98.43,OVC,Illinois
M30,2018-01-09T11:35:00Z,36.3,35.8,98.04,OVC,Illinois
M30,2018-01-09T11:55:00Z,36.1,35.8,98.82,OVC,Illinois
M30,2018-01-09T12:15:00Z,36.3,36,98.82,BKN,Illinois
M30,2018-01-09T12:35:00Z,36.1,35.8,98.82,OVC,Illinois
M30,2018-01-09T12:55:00Z,36.1,35.8,98.82,SCT,Illinois
M30,2018-01-09T13:15:00Z,36,35.6,98.43,OVC,Illinois
M30,2018-01-09T13:35:00Z,36.5,36.1,98.43,SCT,Illinois
M30,2018-01-09T13:55:00Z,36.9,36.5,98.43,BKN,Illinois
M30,2018-01-09T14:15:00Z,37.4,37,98.44,OVC,Illinois
M30,2018-01-09T14:35:00Z,37.6,37.2,98.44,OVC,Illinois
M30,2018-01-09T14:55:00Z,37.9,37.4,98.05,OVC,Illinois
M30,2018-01-09T15:15:00Z,38.3,37.6,97.29,OVC,Illinois
M30,2018-01-09T15:35:00Z,38.5,37.8,97.29,OVC,Illinois
M30,2018-01-09T15:55:00Z,39.4,38.7,97.3,OVC,Illinois
M30,2018-01-09T16:15:00Z,40.3,39.2,95.81,OVC,Illinois
M30,2018-01-09T16:35:00Z,40.3,38.8,94.32,OVC,Illinois
M30,2018-01-09T16:55:00Z,40.6,39.2,94.7,OVC,Illinois
M30,2018-01-09T17:15:00Z,41.2,39.6,93.98,OVC,Illinois
M30,2018-01-09T17:35:00Z,41.2,39.4,93.25,OVC,Illinois
M30,2018-01-09T17:55:00Z,41.5,39.4,92.17,OVC,Illinois
M30,2018-01-09T18:15:00Z,42.4,40.3,92.2,OVC,Illinois
M30,2018-01-09T18:35:00Z,43,40.1,89.41,OVC,Illinois
M30,2018-01-09T18:55:00Z,43.5,40.5,89.08,OVC,Illinois
M30,2018-01-09T19:15:00Z,44.6,41,87.09,OVC,Illinois
M30,2018-01-09T19:30:00Z,43.9,40.8,88.76,OVC,Illinois
M30,2018-01-09T19:55:00Z,44.6,40.8,86.42,OVC,Illinois
M30,2018-01-09T20:15:00Z,44.6,41.4,88.45,BKN,Illinois
M30,2018-01-09T20:35:00Z,44.6,41.4,88.45,SCT,Illinois
M30,2018-01-09T20:55:00Z,44.6,41.2,87.77,SCT,Illinois
M30,2018-01-09T21:10:00Z,44.2,41.2,89.11,SCT,Illinois
M30,2018-01-09T21:35:00Z,44.1,41.4,90.15,SCT,Illinois
M30,2018-01-09T21:55:00Z,43.9,41.9,92.61,BKN,Illinois
M30,2018-01-09T22:15:00Z,43.7,42.1,94.04,BKN,Illinois
M30,2018-01-09T22:35:00Z,43.2,42.1,95.86,OVC,Illinois
M30,2018-01-09T22:55:00Z,43,42.3,97.35,OVC,Illinois
M30,2018-01-09T23:15:00Z,42.8,42.1,97.34,OVC,Illinois
M30,2018-01-09T23:35:00Z,42.8,41.9,96.6,OVC,Illinois
M30,2018-01-09T23:55:00Z,42.4,41.9,98.09,OVC,Illinois
M30,2018-01-10T00:15:00Z,42.3,41.9,98.47,OVC,Illinois
M30,2018-01-10T00:35:00Z,42.1,41.7,98.47,OVC,Illinois
M30,2018-01-10T00:55:00Z,42.4,42.1,98.85,OVC,Illinois
M30,2018-01-10T01:15:00Z,42.8,42.3,98.1,OVC,Illinois
M30,2018-01-10T01:35:00Z,43,42.8,99.24,OVC,Illinois
M30,2018-01-10T01:55:00Z,43.2,42.8,98.48,OVC,Illinois
M30,2018-01-10T02:15:00Z,43.5,43.2,98.86,OVC,Illinois
M30,2018-01-10T02:35:00Z,43,42.8,99.24,OVC,Illinois
M30,2018-01-10T02:55:00Z,43.2,42.8,98.48,OVC,Illinois
M30,2018-01-10T03:10:00Z,43.2,42.8,98.48,OVC,Illinois
M30,2018-01-10T03:35:00Z,43.2,42.8,98.48,OVC,Illinois
M30,2018-01-10T03:55:00Z,43.7,43.3,98.48,OVC,Illinois
M30,2018-01-10T04:15:00Z,43.9,43.7,99.24,OVC,Illinois
M30,2018-01-10T04:35:00Z,44.2,43.9,98.86,OVC,Illinois
M30,2018-01-10T04:55:00Z,44.4,43.9,98.11,OVC,Illinois
M30,2018-01-10T05:10:00Z,44.8,44.4,98.49,OVC,Illinois
M30,2018-01-10T05:35:00Z,45.1,44.8,98.87,OVC,Illinois
M30,2018-01-10T05:55:00Z,45.5,45.3,99.24,BKN,Illinois
M30,2018-01-10T06:15:00Z,45.5,45.1,98.49,BKN,Illinois
M30,2018-01-10T06:35:00Z,46.4,46,98.5,SCT,Illinois
M30,2018-01-10T06:55:00Z,46.4,45.9,98.13,SCT,Illinois
M30,2018-01-10T07:15:00Z,46,45.7,98.87,BKN,Illinois
M30,2018-01-10T07:35:00Z,45.9,45.5,98.5,OVC,Illinois
M30,2018-01-10T07:55:00Z,45.9,45.5,98.5,BKN,Illinois
M30,2018-01-10T08:15:00Z,46,45.7,98.87,BKN,Illinois
M30,2018-01-10T08:35:00Z,46,45.7,98.87,BKN,Illinois
M30,2018-01-10T08:55:00Z,45.9,45.5,98.5,OVC,Illinois
M30,2018-01-10T09:15:00Z,46.2,45.9,98.87,OVC,Illinois
M30,2018-01-10T09:35:00Z,46.8,46.4,98.5,OVC,Illinois
M30,2018-01-10T09:55:00Z,47.1,46.8,98.88,OVC,Illinois
M30,2018-01-10T10:15:00Z,48,47.7,98.88,OVC,Illinois
M30,2018-01-10T10:35:00Z,48.4,48.2,99.25,OVC,Illinois
M30,2018-01-10T10:55:00Z,49.1,48.7,98.52,OVC,Illinois
M30,2018-01-10T11:15:00Z,49.6,49.3,98.89,OVC,Illinois
M30,2018-01-10T11:35:00Z,50,49.5,98.16,OVC,Illinois
M30,2018-01-10T11:55:00Z,50,49.6,98.52,OVC,Illinois
M30,2018-01-10T12:15:00Z,50.7,50.2,98.16,OVC,Illinois
M30,2018-01-10T12:35:00Z,50.9,50.4,98.16,OVC,Illinois
M30,2018-01-10T12:55:00Z,50.7,50.4,98.89,OVC,Illinois
M30,2018-01-10T13:15:00Z,NA,NA,NA,NA,Illinois
M30,2018-01-10T13:35:00Z,52,51.6,98.53,OVC,Illinois
M30,2018-01-10T13:55:00Z,52.3,51.8,98.17,OVC,Illinois
M30,2018-01-10T14:15:00Z,52.3,51.8,98.17,OVC,Illinois
M30,2018-01-10T14:35:00Z,52.7,51.8,96.74,OVC,Illinois
M30,2018-01-10T14:55:00Z,52.9,52,96.74,OVC,Illinois
M30,2018-01-10T15:15:00Z,52.9,52,96.74,OVC,Illinois
M30,2018-01-10T15:35:00Z,53.4,52,94.98,OVC,Illinois
M30,2018-01-10T15:55:00Z,53.2,51.8,94.98,OVC,Illinois
M30,2018-01-10T16:15:00Z,53.6,51.8,93.6,OVC,Illinois
M30,2018-01-10T16:35:00Z,53.6,52,94.29,OVC,Illinois
M30,2018-01-10T16:55:00Z,54,52,92.92,OVC,Illinois
M30,2018-01-10T17:15:00Z,54.5,52.3,92.25,OVC,Illinois
M30,2018-01-10T17:35:00Z,54.5,52.7,93.62,OVC,Illinois
M30,2018-01-10T17:55:00Z,54.7,52.7,92.94,OVC,Illinois
M30,2018-01-10T18:15:00Z,55.4,53.1,91.94,OVC,Illinois
M30,2018-01-10T18:35:00Z,55.8,53.2,90.95,OVC,Illinois
M30,2018-01-10T18:55:00Z,55.9,53.2,90.62,OVC,Illinois
M30,2018-01-10T19:15:00Z,56.3,53.6,90.64,OVC,Illinois
M30,2018-01-10T19:35:00Z,56.3,53.6,90.64,OVC,Illinois
M30,2018-01-10T19:55:00Z,56.3,53.6,90.64,OVC,Illinois
M30,2018-01-10T20:15:00Z,56.3,53.6,90.64,OVC,Illinois
M30,2018-01-10T20:35:00Z,56.5,53.6,89.99,OVC,Illinois
M30,2018-01-10T20:55:00Z,56.7,53.6,89.34,OVC,Illinois
M30,2018-01-10T21:15:00Z,57,53.8,89.02,OVC,Illinois
M30,2018-01-10T21:35:00Z,57.2,54,89.03,OVC,Illinois
M30,2018-01-10T21:55:00Z,57.2,54.3,90.01,OVC,Illinois
M30,2018-01-10T22:15:00Z,57.2,54.5,90.67,OVC,Illinois
M30,2018-01-10T22:35:00Z,57.2,54.7,91.34,OVC,Illinois
M30,2018-01-10T22:55:00Z,57.4,54.7,90.68,OVC,Illinois
M30,2018-01-10T23:15:00Z,57.4,54.9,91.34,OVC,Illinois
M30,2018-01-10T23:35:00Z,57.4,55,91.68,OVC,Illinois
M30,2018-01-10T23:55:00Z,57.6,55.4,92.35,OVC,Illinois
