station,valid,tmpf,dwpf,relh,skyc1,state
06C,2018-08-15T17:35:00Z,81.5,68.2,64.08,SCT,Illinois
06C,2018-08-15T17:55:00Z,81.5,68.4,64.52,BKN,Illinois
06C,2018-08-15T18:15:00Z,81.5,68.4,64.52,BKN,Illinois
06C,2018-08-15T18:35:00Z,82.2,67.5,61.15,SCT,Illinois
06C,2018-08-15T18:55:00Z,82,66.7,59.87,SCT,Illinois
06C,2018-08-15T19:15:00Z,82,67.1,60.7,SCT,Illinois
06C,2018-08-15T19:35:00Z,82.8,67.1,59.15,BKN,Illinois
06C,2018-08-15T19:55:00Z,82.4,67.5,60.75,SCT,Illinois
06C,2018-08-15T20:15:00Z,83.3,66.6,57.2,SCT,Illinois
06C,2018-08-15T20:35:00Z,82.8,66.4,57.73,BKN,Illinois
06C,2018-08-15T20:55:00Z,80.8,67.3,63.56,BKN,Illinois
06C,2018-08-15T21:15:00Z,81.1,67.8,64.03,OVC,Illinois
06C,2018-08-15T21:35:00Z,80.6,67.1,63.53,SCT,Illinois
06C,2018-08-15T21:55:00Z,80.6,67.3,63.97,SCT,Illinois
06C,2018-08-15T22:15:00Z,80.2,68.2,66.86,SCT,Illinois
06C,2018-08-15T22:35:00Z,80.2,67.3,64.82,SCT,Illinois
06C,2018-08-15T22:55:00Z,77.4,68.7,74.58,BKN,Illinois
06C,2018-08-15T23:15:00Z,77,68.7,75.58,BKN,Illinois
06C,2018-08-15T23:35:00Z,75.6,68.7,79.18,SCT,Illinois
06C,2018-08-15T23:55:00Z,71.2,68.5,91.19,SCT,Illinois
06C,2018-08-16T00:15:00Z,70,67.8,92.73,SCT,Illinois
06C,2018-08-16T00:35:00Z,70.2,68.9,95.65,SCT,Illinois
06C,2018-08-16T00:55:00Z,70.3,69.1,95.98,SCT,Illinois
06C,2018-08-16T01:15:00Z,70.7,69.6,96.32,BKN,Illinois
06C,2018-08-16T01:35:00Z,70.3,69.4,96.97,BKN,Illinois
06C,2018-08-16T01:55:00Z,70.7,69.8,96.98,SCT,Illinois
06C,2018-08-16T02:15:00Z,71.4,70.2,96,SCT,Illinois
06C,2018-08-16T02:35:00Z,71.1,70.2,96.98,SCT,Illinois
06C,2018-08-16T02:55:00Z,71.6,70.2,95.35,SCT,Illinois
06C,2018-08-16T03:15:00Z,71.1,69.4,94.37,SCT,Illinois
06C,2018-08-16T03:35:00Z,70.7,69.4,95.66,BKN,Illinois
06C,2018-08-16T03:55:00Z,70.3,69.3,96.64,BKN,Illinois
06C,2018-08-16T04:15:00Z,70,69.1,96.97,SCT,Illinois
06C,2018-08-16T04:35:00Z,69.3,68.5,97.29,SCT,Illinois
06C,2018-08-16T04:55:00Z,69.4,68.7,97.63,SCT,Illinois
06C,2018-08-16T05:15:00Z,69.3,68.2,96.3,SCT,Illinois
06C,2018-08-16T05:35:00Z,69.3,68.2,96.3,SCT,Illinois
06C,2018-08-16T05:55:00Z,69.1,68,96.29,CLR,Illinois
06C,2018-08-16T06:15:00Z,68.9,67.8,96.29,SCT,Illinois
06C,2018-08-16T06:35:00Z,68.9,68,96.95,BKN,Illinois
06C,2018-08-16T06:55:00Z,69.4,68.2,95.97,OVC,Illinois
06C,2018-08-16T07:15:00Z,69.3,68.2,96.3,OVC,Illinois
06C,2018-08-16T07:35:00Z,69.3,68.4,96.96,OVC,Illinois
06C,2018-08-16T07:55:00Z,69.8,68.4,95.32,OVC,Illinois
06C,2018-08-16T08:15:00Z,69.6,68.2,95.31,SCT,Illinois
06C,2018-08-16T08:35:00Z,69.8,68.4,95.32,SCT,Illinois
06C,2018-08-16T08:55:00Z,69.3,68,95.63,SCT,Illinois
06C,2018-08-16T09:15:00Z,69.1,68,96.29,BKN,Illinois
06C,2018-08-16T09:35:00Z,68.9,67.6,95.63,BKN,Illinois
06C,2018-08-16T09:55:00Z,68.4,67.6,97.28,SCT,Illinois
06C,2018-08-16T10:15:00Z,68.9,68,96.95,BKN,Illinois
06C,2018-08-16T10:30:00Z,68.9,68.2,97.62,SCT,Illinois
06C,2018-08-16T10:55:00Z,69.4,68.5,96.96,BKN,Illinois
06C,2018-08-16T11:15:00Z,69.1,68.2,96.96,SCT,Illinois
06C,2018-08-16T11:35:00Z,68.9,68,96.95,CLR,Illinois
06C,2018-08-16T11:55:00Z,69.4,68.5,96.96,CLR,Illinois
06C,2018-08-16T12:15:00Z,70.7,69.3,95.33,SCT,Illinois
06C,2018-08-16T12:35:00Z,70.9,69.4,95.01,SCT,Illinois
06C,2018-08-16T12:55:00Z,72,69.3,91.22,SCT,Illinois
06C,2018-08-16T13:15:00Z,72,68.9,89.98,SCT,Illinois
06C,2018-08-16T13:35:00Z,72.5,69.6,90.61,BKN,Illinois
06C,2018-08-16T13:55:00Z,73.8,69.6,86.73,BKN,Illinois
06C,2018-08-16T14:15:00Z,75.7,68.5,78.38,SCT,Illinois
06C,2018-08-16T14:35:00Z,74.7,68.7,81.6,SCT,Illinois
06C,2018-08-16T14:55:00Z,76.3,68.9,77.89,BKN,Illinois
06C,2018-08-16T15:15:00Z,75.2,68.7,80.24,BKN,Illinois
06C,2018-08-16T15:35:00Z,75.4,68.5,79.16,SCT,Illinois
06C,2018-08-16T15:55:00Z,76.3,68,75.52,SCT,Illinois
06C,2018-08-16T16:15:00Z,78.3,68.4,71.66,SCT,Illinois
06C,2018-08-16T16:35:00Z,79,67.8,68.59,SCT,Illinois
06C,2018-08-16T16:55:00Z,79.7,68.2,67.96,SCT,Illinois
06C,2018-08-16T17:15:00Z,79.9,68,67.06,SCT,Illinois
06C,2018-08-16T17:35:00Z,79.7,68,67.5,SCT,Illinois
06C,2018-08-16T17:55:00Z,81.1,68.2,64.92,SCT,Illinois
06C,2018-08-16T18:15:00Z,79.5,67.6,67.01,BKN,Illinois
06C,2018-08-16T18:35:00Z,80.1,68,66.62,SCT,Illinois
06C,2018-08-16T18:55:00Z,79.7,68,67.5,SCT,Illinois
06C,2018-08-16T19:15:00Z,80.4,68.4,66.88,SCT,Illinois
06C,2018-08-16T19:35:00Z,80.2,67.8,65.94,SCT,Illinois
06C,2018-08-16T19:55:00Z,80.6,68.2,65.99,OVC,Illinois
06C,2018-08-16T20:15:00Z,81.1,67.3,62.94,OVC,Illinois
06C,2018-08-16T20:35:00Z,81.3,68.7,65.62,SCT,Illinois
06C,2018-08-16T20:55:00Z,81.5,68,63.64,SCT,Illinois
06C,2018-08-16T21:15:00Z,81.1,67.8,64.03,OVC,Illinois
06C,2018-08-16T21:35:00Z,81.5,66.7,60.85,BKN,Illinois
06C,2018-08-16T21:55:00Z,82.4,65.8,57.28,SCT,Illinois
06C,2018-08-16T22:15:00Z,82.8,67.6,60.18,CLR,Illinois
06C,2018-08-16T22:35:00Z,82.8,67.3,59.56,CLR,Illinois
06C,2018-08-16T22:55:00Z,81.7,66.7,60.45,SCT,Illinois
06C,2018-08-16T23:15:00Z,80.6,67.8,65.09,SCT,Illinois
06C,2018-08-16T23:35:00Z,80.1,68.2,67.08,SCT,Illinois
06C,2018-08-16T23:55:00Z,79.9,67.8,66.59,SCT,Illinois
06C,2018-08-17T00:15:00Z,79.5,67.5,66.78,SCT,Illinois
06C,2018-08-17T00:35:00Z,78.4,66.9,67.82,SCT,Illinois
06C,2018-08-17T00:55:00Z,77,66.6,70.3,CLR,Illinois
06C,2018-08-17T01:15:00Z,76.5,66.6,71.48,SCT,Illinois
06C,2018-08-17T01:35:00Z,76.1,66.6,72.43,SCT,Illinois
06C,2018-08-17T01:55:00Z,75.4,66.6,74.14,CLR,Illinois
06C,2018-08-17T02:15:00Z,75.4,66.4,73.63,BKN,Illinois
06C,2018-08-17T02:35:00Z,75.4,66.2,73.12,OVC,Illinois
06C,2018-08-17T02:55:00Z,74.8,66.2,74.6,SCT,Illinois
06C,2018-08-17T03:15:00Z,74.7,66.7,76.16,BKN,Illinois
06C,2018-08-17T03:35:00Z,74.5,66.9,77.2,OVC,Illinois
06C,2018-08-17T03:55:00Z,74.3,67.6,79.63,OVC,Illinois
06C,2018-08-17T04:15:00Z,74.3,68,80.73,OVC,Illinois
06C,2018-08-17T04:35:00Z,73.2,68,83.77,SCT,Illinois
06C,2018-08-17T04:55:00Z,68.2,64.2,87.04,SCT,Illinois
06C,2018-08-17T05:15:00Z,66.7,65.3,95.26,SCT,Illinois
06C,2018-08-17T05:35:00Z,66.4,65.3,96.25,SCT,Illinois
06C,2018-08-17T05:55:00Z,66.6,65.3,95.59,OVC,Illinois
06C,2018-08-17T06:15:00Z,66.4,65.3,96.25,SCT,Illinois
06C,2018-08-17T06:35:00Z,66.6,65.3,95.59,SCT,Illinois
06C,2018-08-17T06:55:00Z,66.6,65.3,95.59,CLR,Illinois
06C,2018-08-17T07:15:00Z,66.2,65.3,96.92,CLR,Illinois
06C,2018-08-17T07:35:00Z,66.2,65.3,96.92,CLR,Illinois
06C,2018-08-17T07:55:00Z,66.4,65.5,96.92,CLR,Illinois
06C,2018-08-17T08:15:00Z,66.2,65.3,96.92,CLR,Illinois
06C,2018-08-17T08:35:00Z,65.8,65.1,97.59,CLR,Illinois
06C,2018-08-17T08:55:00Z,66,65.3,97.6,CLR,Illinois
06C,2018-08-17T09:15:00Z,65.8,65.3,98.28,CLR,Illinois
06C,2018-08-17T09:35:00Z,65.3,64.8,98.27,CLR,Illinois
06C,2018-08-17T09:55:00Z,65.5,65.1,98.62,CLR,Illinois
06C,2018-08-17T10:15:00Z,65.3,64.9,98.62,CLR,Illinois
06C,2018-08-17T10:35:00Z,65.3,64.8,98.27,CLR,Illinois
06C,2018-08-17T10:55:00Z,65.8,65.5,98.96,BKN,Illinois
06C,2018-08-17T11:15:00Z,66.2,65.8,98.62,OVC,Illinois
06C,2018-08-17T11:35:00Z,66.2,65.8,98.62,OVC,Illinois
06C,2018-08-17T11:55:00Z,66.4,65.8,97.94,BKN,Illinois
06C,2018-08-17T12:15:00Z,66.6,66.2,98.62,SCT,Illinois
06C,2018-08-17T12:35:00Z,67.1,66.4,97.61,BKN,Illinois
06C,2018-08-17T12:55:00Z,67.5,66.7,97.27,OVC,Illinois
06C,2018-08-17T13:15:00Z,68,66.7,95.61,OVC,Illinois
06C,2018-08-17T13:35:00Z,68,66.7,95.61,OVC,Illinois
06C,2018-08-17T13:55:00Z,68.2,67.1,96.28,OVC,Illinois
06C,2018-08-17T14:15:00Z,68.4,66.7,94.3,OVC,Illinois
06C,2018-08-17T14:35:00Z,69.1,67.3,94,OVC,Illinois
06C,2018-08-17T14:55:00Z,69.8,67.5,92.41,OVC,Illinois
06C,2018-08-17T15:15:00Z,71.1,67.3,87.79,OVC,Illinois
06C,2018-08-17T15:35:00Z,72.3,67.6,85.17,OVC,Illinois
06C,2018-08-17T15:55:00Z,72.5,67.1,83.15,OVC,Illinois
06C,2018-08-17T16:15:00Z,73.6,67.3,80.68,BKN,Illinois
06C,2018-08-17T16:35:00Z,74.7,67.5,78.3,BKN,Illinois
06C,2018-08-17T16:55:00Z,75.4,67.5,76.48,OVC,Illinois
06C,2018-08-17T17:15:00Z,76.5,68.4,76.05,BKN,Illinois
06C,2018-08-17T17:35:00Z,76.3,67.8,75,SCT,Illinois
06C,2018-08-17T17:55:00Z,76.6,67.1,72.48,SCT,Illinois
06C,2018-08-17T18:15:00Z,76.1,67.3,74.21,CLR,Illinois
06C,2018-08-17T18:35:00Z,78.3,68.2,71.16,CLR,Illinois
06C,2018-08-17T18:55:00Z,79,68.4,70.02,SCT,Illinois
06C,2018-08-17T19:15:00Z,79.7,67.3,65.89,SCT,Illinois
06C,2018-08-17T19:35:00Z,80.2,66.4,62.83,BKN,Illinois
06C,2018-08-17T19:55:00Z,81.1,68.5,65.59,BKN,Illinois
06C,2018-08-17T20:15:00Z,79.7,67.6,66.57,SCT,Illinois
06C,2018-08-17T20:35:00Z,79.9,66.7,64.11,SCT,Illinois
06C,2018-08-17T20:55:00Z,80.6,67.1,63.53,SCT,Illinois
06C,2018-08-17T21:15:00Z,81.7,67.8,62.79,BKN,Illinois
06C,2018-08-17T21:35:00Z,81.9,66.2,59.03,SCT,Illinois
06C,2018-08-17T21:55:00Z,79.2,67.3,66.98,BKN,Illinois
06C,2018-08-17T22:15:00Z,78.8,67.1,67.4,OVC,Illinois
06C,2018-08-17T22:35:00Z,78.3,67.3,68.99,SCT,Illinois
06C,2018-08-17T22:55:00Z,79.7,68,67.5,SCT,Illinois
06C,2018-08-17T23:15:00Z,78.3,68.5,71.9,SCT,Illinois
06C,2018-08-17T23:35:00Z,77.2,68.2,73.8,BKN,Illinois
06C,2018-08-17T23:55:00Z,76.6,68,74.77,BKN,Illinois
06C,2018-08-18T00:15:00Z,76.3,67.1,73.21,BKN,Illinois
06C,2018-08-18T00:35:00Z,75.2,66.4,74.12,SCT,Illinois
06C,2018-08-18T00:55:00Z,74.3,65.8,74.82,CLR,Illinois
06C,2018-08-18T01:15:00Z,73.9,66,76.36,CLR,Illinois
06C,2018-08-18T01:35:00Z,73.4,66.6,79.28,CLR,Illinois
06C,2018-08-18T01:55:00Z,73.4,66.4,78.73,CLR,Illinois
06C,2018-08-18T02:15:00Z,72.9,66.9,81.47,SCT,Illinois
06C,2018-08-18T02:35:00Z,73,67.5,82.9,SCT,Illinois
06C,2018-08-18T02:55:00Z,71.8,68.5,89.35,BKN,Illinois
06C,2018-08-18T03:15:00Z,70.9,69.1,94.04,SCT,Illinois
06C,2018-08-18T03:35:00Z,70.7,68.9,94.04,BKN,Illinois
06C,2018-08-18T03:55:00Z,70.3,68.9,95.33,SCT,Illinois
06C,2018-08-18T04:15:00Z,70.7,68.9,94.04,CLR,Illinois
06C,2018-08-18T04:35:00Z,70.7,69.3,95.33,CLR,Illinois
06C,2018-08-18T04:55:00Z,69.3,68.2,96.3,CLR,Illinois
06C,2018-08-18T05:15:00Z,68.9,68.2,97.62,CLR,Illinois
06C,2018-08-18T05:35:00Z,68.2,67.6,97.95,CLR,Illinois
06C,2018-08-18T05:55:00Z,68.4,68,98.63,CLR,Illinois
06C,2018-08-18T06:15:00Z,68.4,67.8,97.96,CLR,Illinois
06C,2018-08-18T06:35:00Z,68.2,67.8,98.63,CLR,Illinois
06C,2018-08-18T06:55:00Z,68,67.5,98.29,CLR,Illinois
06C,2018-08-18T07:15:00Z,68.2,67.8,98.63,CLR,Illinois
06C,2018-08-18T07:35:00Z,68.4,67.6,97.28,CLR,Illinois
06C,2018-08-18T07:55:00Z,68.2,67.3,96.95,CLR,Illinois
06C,2018-08-18T08:15:00Z,68.2,67.3,96.95,CLR,Illinois
06C,2018-08-18T08:35:00Z,67.6,67.1,98.29,CLR,Illinois
06C,2018-08-18T08:55:00Z,68.4,67.8,97.96,BKN,Illinois
06C,2018-08-18T09:15:00Z,68.5,68,98.3,OVC,Illinois
06C,2018-08-18T09:35:00Z,68.9,68.4,98.3,OVC,Illinois
06C,2018-08-18T09:55:00Z,68.9,68.4,98.3,OVC,Illinois
06C,2018-08-18T10:15:00Z,68.9,68.4,98.3,OVC,Illinois
06C,2018-08-18T10:35:00Z,68.9,68.4,98.3,OVC,Illinois
06C,2018-08-18T10:55:00Z,68.4,67.8,97.96,BKN,Illinois
06C,2018-08-18T11:15:00Z,68.4,67.8,97.96,BKN,Illinois
06C,2018-08-18T11:35:00Z,68.5,67.8,97.62,BKN,Illinois
06C,2018-08-18T11:55:00Z,68.5,67.8,97.62,SCT,Illinois
06C,2018-08-18T12:15:00Z,68.9,68,96.95,SCT,Illinois
06C,2018-08-18T12:35:00Z,69.4,68.2,95.97,SCT,Illinois
06C,2018-08-18T12:55:00Z,70.2,68.4,94.02,SCT,Illinois
06C,2018-08-18T13:15:00Z,70.7,68.2,91.8,SCT,Illinois
06C,2018-08-18T13:35:00Z,71.6,68.2,89.04,SCT,Illinois
06C,2018-08-18T13:55:00Z,71.8,68,87.83,SCT,Illinois
06C,2018-08-18T14:15:00Z,72.5,67.8,85.18,SCT,Illinois
06C,2018-08-18T14:35:00Z,73.4,68.2,83.78,BKN,Illinois
06C,2018-08-18T14:55:00Z,73.9,67.6,80.7,OVC,Illinois
06C,2018-08-18T15:15:00Z,73.8,67.1,79.59,BKN,Illinois
06C,2018-08-18T15:35:00Z,74.7,67.5,78.3,BKN,Illinois
06C,2018-08-18T15:55:00Z,74.5,66.7,76.67,BKN,Illinois
06C,2018-08-18T16:15:00Z,76.1,66.2,71.43,SCT,Illinois
06C,2018-08-18T16:35:00Z,76.3,65.3,68.78,SCT,Illinois
06C,2018-08-18T16:55:00Z,77.4,66,67.94,BKN,Illinois
06C,2018-08-18T17:15:00Z,76.8,64.8,66.47,BKN,Illinois
06C,2018-08-18T17:35:00Z,76.6,65.1,67.62,SCT,Illinois
06C,2018-08-18T17:55:00Z,76.5,64.9,67.37,SCT,Illinois
06C,2018-08-18T18:15:00Z,77.7,65.8,66.81,BKN,Illinois
06C,2018-08-18T18:35:00Z,78.4,65.5,64.6,SCT,Illinois
06C,2018-08-18T18:55:00Z,79,65.3,62.9,SCT,Illinois
06C,2018-08-18T19:15:00Z,78.8,65.5,63.76,SCT,Illinois
06C,2018-08-18T19:35:00Z,78.8,66,64.88,SCT,Illinois
06C,2018-08-18T19:55:00Z,79,65.3,62.9,BKN,Illinois
06C,2018-08-18T20:15:00Z,79.7,66,62.99,SCT,Illinois
06C,2018-08-18T20:35:00Z,79.2,65.5,62.93,SCT,Illinois
06C,2018-08-18T20:55:00Z,78.6,65.3,63.73,SCT,Illinois
06C,2018-08-18T21:15:00Z,78.6,66.2,65.76,BKN,Illinois
06C,2018-08-18T21:35:00Z,78.6,66,65.31,BKN,Illinois
06C,2018-08-18T21:55:00Z,78.1,66.2,66.85,SCT,Illinois
06C,2018-08-18T22:15:00Z,78.8,66.6,66.24,SCT,Illinois
06C,2018-08-18T22:35:00Z,77.9,66.2,67.3,SCT,Illinois
06C,2018-08-18T22:55:00Z,77.5,65.7,67.02,SCT,Illinois
06C,2018-08-18T23:15:00Z,77,65.1,66.73,CLR,Illinois
06C,2018-08-18T23:35:00Z,76.3,65.1,68.3,CLR,Illinois
06C,2018-08-18T23:55:00Z,75,64.9,70.83,CLR,Illinois
06C,2018-08-19T00:15:00Z,74.5,64.8,71.77,CLR,Illinois
06C,2018-08-19T00:35:00Z,74.3,64.8,72.26,CLR,Illinois
06C,2018-08-19T00:55:00Z,72.9,64.4,74.69,CLR,Illinois
06C,2018-08-19T01:15:00Z,72.3,64.8,77.29,CLR,Illinois
06C,2018-08-19T01:35:00Z,71.4,64.9,79.96,CLR,Illinois
06C,2018-08-19T01:55:00Z,70.9,65.3,82.47,CLR,Illinois
06C,2018-08-19T02:15:00Z,70.3,65.7,85.35,CLR,Illinois
06C,2018-08-19T02:35:00Z,70,66.2,87.74,CLR,Illinois
06C,2018-08-19T02:55:00Z,69.8,66.2,88.34,CLR,Illinois
06C,2018-08-19T03:15:00Z,69.3,66.2,89.87,CLR,Illinois
06C,2018-08-19T03:55:00Z,68.9,66.2,91.11,CLR,Illinois
06C,2018-08-19T04:15:00Z,68.9,66.2,91.11,CLR,Illinois
06C,2018-08-19T04:35:00Z,68.9,66.2,91.11,SCT,Illinois
06C,2018-08-19T04:55:00Z,68,65.8,92.67,BKN,Illinois
06C,2018-08-19T05:15:00Z,67.8,66.2,94.62,OVC,Illinois
06C,2018-08-19T05:35:00Z,67.8,65.8,93.31,SCT,Illinois
06C,2018-08-19T05:55:00Z,66.9,65.5,95.26,SCT,Illinois
06C,2018-08-19T06:15:00Z,66.6,65.5,96.25,BKN,Illinois
06C,2018-08-19T06:35:00Z,66.6,65.5,96.25,BKN,Illinois
06C,2018-08-19T06:55:00Z,66.4,65.3,96.25,SCT,Illinois
06C,2018-08-19T07:15:00Z,65.7,64.8,96.91,CLR,Illinois
06C,2018-08-19T07:35:00Z,65.3,64.4,96.91,CLR,Illinois
06C,2018-08-19T07:55:00Z,64.8,64.2,97.93,VV,Illinois
06C,2018-08-19T08:15:00Z,64.9,64.4,98.27,CLR,Illinois
06C,2018-08-19T08:35:00Z,64,63.3,97.58,CLR,Illinois
06C,2018-08-19T08:55:00Z,63.9,63,96.89,CLR,Illinois
06C,2018-08-19T09:15:00Z,63.5,62.8,97.57,CLR,Illinois
06C,2018-08-19T09:35:00Z,63.7,63.1,97.92,SCT,Illinois
06C,2018-08-19T09:55:00Z,64.4,63.7,97.58,CLR,Illinois
06C,2018-08-19T10:15:00Z,64.4,63.7,97.58,CLR,Illinois
06C,2018-08-19T10:35:00Z,63.1,62.4,97.57,CLR,Illinois
06C,2018-08-19T10:55:00Z,63.9,63.1,97.23,CLR,Illinois
06C,2018-08-19T11:15:00Z,63.5,62.8,97.57,CLR,Illinois
06C,2018-08-19T11:35:00Z,64.4,63.7,97.58,CLR,Illinois
06C,2018-08-19T11:55:00Z,64.9,63.9,96.56,CLR,Illinois
06C,2018-08-19T12:15:00Z,66.4,64.8,94.59,CLR,Illinois
06C,2018-08-19T12:35:00Z,68,65.5,91.71,CLR,Illinois
06C,2018-08-19T12:55:00Z,69.6,66.4,89.57,CLR,Illinois
06C,2018-08-19T13:15:00Z,71.6,66.9,85.13,CLR,Illinois
06C,2018-08-19T13:35:00Z,72.7,67.3,83.16,CLR,Illinois
06C,2018-08-19T13:55:00Z,73.4,67.5,81.79,CLR,Illinois
06C,2018-08-19T14:15:00Z,74.3,67.3,78.81,CLR,Illinois
06C,2018-08-19T14:35:00Z,75,66.2,74.1,CLR,Illinois
06C,2018-08-19T14:55:00Z,75.9,66.2,71.91,CLR,Illinois
06C,2018-08-19T15:15:00Z,77.5,64.9,65.18,CLR,Illinois
06C,2018-08-19T15:35:00Z,76.8,65.8,68.83,SCT,Illinois
06C,2018-08-19T15:55:00Z,77.2,65.5,67.22,SCT,Illinois
06C,2018-08-19T16:15:00Z,78.3,65.3,64.37,SCT,Illinois
06C,2018-08-19T16:35:00Z,78.4,64.4,62.17,SCT,Illinois
06C,2018-08-19T16:55:00Z,79.9,64.6,59.6,SCT,Illinois
06C,2018-08-19T17:15:00Z,80.1,63.1,56.18,SCT,Illinois
06C,2018-08-19T17:35:00Z,80.4,64.4,58.22,SCT,Illinois
06C,2018-08-19T17:55:00Z,81.3,65.1,57.94,SCT,Illinois
06C,2018-08-19T18:15:00Z,81.9,65.1,56.82,CLR,Illinois
06C,2018-08-19T18:35:00Z,79.5,64.2,59.55,SCT,Illinois
06C,2018-08-19T18:55:00Z,81.7,64.4,55.81,CLR,Illinois
06C,2018-08-19T19:15:00Z,82.4,64,53.79,CLR,Illinois
06C,2018-08-19T19:35:00Z,82.8,63.1,51.45,CLR,Illinois
06C,2018-08-19T19:55:00Z,83.3,63.3,50.98,CLR,Illinois
06C,2018-08-19T20:15:00Z,84.2,62.8,48.66,SCT,Illinois
06C,2018-08-19T20:35:00Z,83.7,62.6,49.1,SCT,Illinois
06C,2018-08-19T20:55:00Z,82.8,63.1,51.45,CLR,Illinois
06C,2018-08-19T21:15:00Z,82.4,66.9,59.51,BKN,Illinois
06C,2018-08-19T21:35:00Z,80.6,66.9,63.1,SCT,Illinois
06C,2018-08-19T21:55:00Z,80.2,67.1,64.37,SCT,Illinois
06C,2018-08-19T22:15:00Z,79.9,67.1,65.01,CLR,Illinois
06C,2018-08-19T22:35:00Z,79.2,67.1,66.52,CLR,Illinois
06C,2018-08-19T22:55:00Z,78.8,66.6,66.24,CLR,Illinois
06C,2018-08-19T23:15:00Z,77.9,66.2,67.3,CLR,Illinois
06C,2018-08-19T23:35:00Z,77.2,66.2,68.87,CLR,Illinois
06C,2018-08-19T23:55:00Z,76.3,66.4,71.46,CLR,Illinois
06C,2018-08-20T00:15:00Z,75.7,66.7,73.66,BKN,Illinois
06C,2018-08-20T00:35:00Z,75.2,67.1,75.94,BKN,Illinois
06C,2018-08-20T00:55:00Z,74.8,67.1,76.96,BKN,Illinois
06C,2018-08-20T01:15:00Z,74.5,67.1,77.74,SCT,Illinois
06C,2018-08-20T01:35:00Z,74.3,67.1,78.26,CLR,Illinois
06C,2018-08-20T01:55:00Z,74.1,67.3,79.34,CLR,Illinois
06C,2018-08-20T02:15:00Z,74.1,67.1,78.79,BKN,Illinois
06C,2018-08-20T02:35:00Z,73.8,67.1,79.59,BKN,Illinois
06C,2018-08-20T02:55:00Z,73.6,67.3,80.68,CLR,Illinois
06C,2018-08-20T03:15:00Z,73.4,67.8,82.64,CLR,Illinois
06C,2018-08-20T03:35:00Z,73.4,68,83.21,CLR,Illinois
06C,2018-08-20T03:55:00Z,72.9,68.2,85.21,CLR,Illinois
06C,2018-08-20T04:15:00Z,73.2,68.4,84.93,CLR,Illinois
06C,2018-08-20T04:35:00Z,73,68.5,85.8,CLR,Illinois
06C,2018-08-20T04:55:00Z,73.4,68.5,84.65,CLR,Illinois
06C,2018-08-20T05:15:00Z,73,68.4,85.51,CLR,Illinois
06C,2018-08-20T05:35:00Z,73.2,68.2,84.35,CLR,Illinois
06C,2018-08-20T05:55:00Z,72.5,67.5,84.31,CLR,Illinois
06C,2018-08-20T06:15:00Z,72.1,66.4,82.27,CLR,Illinois
06C,2018-08-20T06:35:00Z,71.2,65.3,81.63,CLR,Illinois
06C,2018-08-20T06:55:00Z,71.1,64.9,80.78,CLR,Illinois
06C,2018-08-20T07:15:00Z,70.5,64.6,81.59,CLR,Illinois
06C,2018-08-20T07:35:00Z,70.3,64.4,81.57,CLR,Illinois
06C,2018-08-20T07:55:00Z,70.3,64.4,81.57,CLR,Illinois
06C,2018-08-20T08:15:00Z,70.2,64,80.71,CLR,Illinois
06C,2018-08-20T08:35:00Z,70,63.9,80.98,CLR,Illinois
06C,2018-08-20T08:55:00Z,70.2,63.9,80.43,CLR,Illinois
06C,2018-08-20T09:15:00Z,69.8,63.5,80.4,CLR,Illinois
06C,2018-08-20T09:35:00Z,69.8,63.1,79.28,CLR,Illinois
06C,2018-08-20T09:55:00Z,69.8,63,79,CLR,Illinois
06C,2018-08-20T10:15:00Z,69.1,62.8,80.35,CLR,Illinois
06C,2018-08-20T10:35:00Z,69.1,62.8,80.35,BKN,Illinois
06C,2018-08-20T10:55:00Z,69.3,62.6,79.24,SCT,Illinois
06C,2018-08-20T11:15:00Z,69.3,62.8,79.8,CLR,Illinois
06C,2018-08-20T11:35:00Z,69.4,62.8,79.53,CLR,Illinois
06C,2018-08-20T11:55:00Z,69.8,63,79,CLR,Illinois
06C,2018-08-20T12:15:00Z,70,63.3,79.3,CLR,Illinois
06C,2018-08-20T12:35:00Z,70.5,63.3,77.95,CLR,Illinois
06C,2018-08-20T12:55:00Z,70.5,63.5,78.5,CLR,Illinois
06C,2018-08-20T13:15:00Z,70.9,63.7,77.99,CLR,Illinois
06C,2018-08-20T13:35:00Z,71.1,63.5,76.92,CLR,Illinois
06C,2018-08-20T13:55:00Z,71.6,63.5,75.62,CLR,Illinois
06C,2018-08-20T14:15:00Z,72.5,63.9,74.39,CLR,Illinois
06C,2018-08-20T14:35:00Z,72.9,63.9,73.39,CLR,Illinois
06C,2018-08-20T14:55:00Z,73.4,64,72.42,CLR,Illinois
06C,2018-08-20T15:15:00Z,74.5,64.6,71.27,CLR,Illinois
06C,2018-08-20T15:35:00Z,74.8,64.8,71.06,CLR,Illinois
06C,2018-08-20T15:55:00Z,74.8,64.8,71.06,CLR,Illinois
06C,2018-08-20T16:15:00Z,74.7,65.3,72.55,SCT,Illinois
06C,2018-08-20T16:35:00Z,73.4,66,77.65,SCT,Illinois
06C,2018-08-20T16:55:00Z,72.7,67.1,82.59,SCT,Illinois
06C,2018-08-20T17:15:00Z,72.5,68.2,86.37,SCT,Illinois
06C,2018-08-20T17:35:00Z,71.1,67.5,88.4,SCT,Illinois
06C,2018-08-20T17:55:00Z,70.3,68.4,93.7,BKN,Illinois
