station,valid,tmpf,dwpf,relh,skyc1,state
JOT,2018-06-25T15:55:00Z,78.4,66.2,66.19,SCT,Illinois
JOT,2018-06-25T16:15:00Z,78.4,66.2,66.19,SCT,Illinois
JOT,2018-06-25T16:35:00Z,79.3,66.4,64.71,BKN,Illinois
JOT,2018-06-25T16:55:00Z,80.1,66.6,63.47,SCT,Illinois
JOT,2018-06-25T17:15:00Z,79.7,66.4,63.87,BKN,Illinois
JOT,2018-06-25T17:35:00Z,81,66,60.37,BKN,Illinois
JOT,2018-06-25T17:55:00Z,81,66,60.37,BKN,Illinois
JOT,2018-06-25T18:10:00Z,78.8,67.1,67.4,BKN,Illinois
JOT,2018-06-25T18:35:00Z,81,67.6,63.8,SCT,Illinois
JOT,2018-06-25T18:55:00Z,80.1,67.5,65.48,SCT,Illinois
JOT,2018-06-25T19:15:00Z,80.6,67.5,64.42,SCT,Illinois
JOT,2018-06-25T19:35:00Z,81.1,68,64.48,SCT,Illinois
JOT,2018-06-25T19:50:00Z,81.7,67.6,62.36,SCT,Illinois
JOT,2018-06-25T20:15:00Z,81.5,67.8,63.2,BKN,Illinois
JOT,2018-06-25T20:35:00Z,80.8,67.5,64,BKN,Illinois
JOT,2018-06-25T20:55:00Z,81.5,67.5,62.55,SCT,Illinois
JOT,2018-06-25T21:15:00Z,81.3,65.8,59.36,CLR,Illinois
JOT,2018-06-25T21:35:00Z,81.9,66.7,60.06,SCT,Illinois
JOT,2018-06-25T21:55:00Z,81.9,65.8,58.22,SCT,Illinois
JOT,2018-06-25T22:15:00Z,82,64.8,56.04,SCT,Illinois
JOT,2018-06-25T22:35:00Z,81.5,62.2,51.99,SCT,Illinois
JOT,2018-06-25T22:55:00Z,81,61.3,51.19,SCT,Illinois
JOT,2018-06-25T23:15:00Z,81,62.2,52.85,SCT,Illinois
JOT,2018-06-25T23:35:00Z,80.1,63.1,56.18,SCT,Illinois
JOT,2018-06-25T23:55:00Z,79.5,62.6,56.29,SCT,Illinois
JOT,2018-06-26T00:15:00Z,79.2,63.3,58.27,CLR,Illinois
JOT,2018-06-26T00:35:00Z,78.1,64,61.92,CLR,Illinois
JOT,2018-06-26T00:55:00Z,77.2,64.6,65.14,CLR,Illinois
JOT,2018-06-26T01:15:00Z,76.6,64.6,66.45,CLR,Illinois
JOT,2018-06-26T01:35:00Z,75.9,65.1,69.21,CLR,Illinois
JOT,2018-06-26T01:55:00Z,75.2,65.3,71.34,CLR,Illinois
JOT,2018-06-26T02:15:00Z,74.8,64.9,71.3,CLR,Illinois
JOT,2018-06-26T02:35:00Z,73.9,64.9,73.49,CLR,Illinois
JOT,2018-06-26T02:55:00Z,74.1,63.5,69.51,CLR,Illinois
JOT,2018-06-26T03:15:00Z,73.9,63,68.76,CLR,Illinois
JOT,2018-06-26T03:35:00Z,73.9,62.6,67.8,SCT,Illinois
JOT,2018-06-26T03:55:00Z,73.8,62.6,68.02,SCT,Illinois
JOT,2018-06-26T04:15:00Z,73,63,70.87,CLR,Illinois
JOT,2018-06-26T04:35:00Z,72.9,63.5,72.37,CLR,Illinois
JOT,2018-06-26T04:55:00Z,72.5,63.5,73.35,CLR,Illinois
JOT,2018-06-26T05:15:00Z,72.1,64.4,76.73,CLR,Illinois
JOT,2018-06-26T05:35:00Z,71.6,64.8,79.14,CLR,Illinois
JOT,2018-06-26T05:55:00Z,71.1,65.3,81.91,CLR,Illinois
JOT,2018-06-26T06:15:00Z,70.7,65.3,83.03,CLR,Illinois
JOT,2018-06-26T06:35:00Z,70.3,65.5,84.76,SCT,Illinois
JOT,2018-06-26T06:55:00Z,70.2,65.3,84.46,BKN,Illinois
JOT,2018-06-26T07:15:00Z,69.8,65.3,85.62,SCT,Illinois
JOT,2018-06-26T07:35:00Z,69.3,65.3,87.1,SCT,Illinois
JOT,2018-06-26T07:55:00Z,69.1,65.3,87.7,SCT,Illinois
JOT,2018-06-26T08:15:00Z,69.1,65.3,87.7,BKN,Illinois
JOT,2018-06-26T08:35:00Z,69.1,65.3,87.7,OVC,Illinois
JOT,2018-06-26T08:55:00Z,68.9,64.9,87.08,BKN,Illinois
JOT,2018-06-26T09:15:00Z,68.7,64.8,87.37,OVC,Illinois
JOT,2018-06-26T09:35:00Z,68.7,64.6,86.77,OVC,Illinois
JOT,2018-06-26T09:55:00Z,68.2,64.4,87.65,OVC,Illinois
JOT,2018-06-26T10:15:00Z,68,64.4,88.26,OVC,Illinois
JOT,2018-06-26T10:35:00Z,67.8,64,87.63,OVC,Illinois
JOT,2018-06-26T10:55:00Z,67.6,63.9,87.93,OVC,Illinois
JOT,2018-06-26T11:15:00Z,67.5,63.7,87.62,OVC,Illinois
JOT,2018-06-26T11:35:00Z,67.6,63.9,87.93,OVC,Illinois
JOT,2018-06-26T11:55:00Z,67.5,64,88.55,BKN,Illinois
JOT,2018-06-26T12:15:00Z,67.1,64.8,92.32,OVC,Illinois
JOT,2018-06-26T12:35:00Z,67.8,65.3,91.7,BKN,Illinois
JOT,2018-06-26T12:55:00Z,68,65.7,92.35,OVC,Illinois
JOT,2018-06-26T13:15:00Z,68.2,66.2,93.32,OVC,Illinois
JOT,2018-06-26T13:35:00Z,68,67.1,96.94,OVC,Illinois
JOT,2018-06-26T13:55:00Z,68.9,68.2,97.62,BKN,Illinois
JOT,2018-06-26T14:15:00Z,70.5,69.4,96.31,BKN,Illinois
JOT,2018-06-26T14:35:00Z,72.3,70.7,94.72,SCT,Illinois
JOT,2018-06-26T14:55:00Z,73.6,71.1,91.9,BKN,Illinois
JOT,2018-06-26T15:15:00Z,75,71.4,88.58,OVC,Illinois
JOT,2018-06-26T15:35:00Z,76.3,72.1,86.86,OVC,Illinois
JOT,2018-06-26T15:55:00Z,77.2,72.3,84.87,OVC,Illinois
JOT,2018-06-26T16:15:00Z,79.2,73,81.35,SCT,Illinois
JOT,2018-06-26T16:35:00Z,79.2,72.3,79.45,SCT,Illinois
JOT,2018-06-26T16:55:00Z,78.4,73.2,84.09,SCT,Illinois
JOT,2018-06-26T17:15:00Z,79.5,73,80.56,SCT,Illinois
JOT,2018-06-26T17:35:00Z,80.6,73.8,79.83,BKN,Illinois
JOT,2018-06-26T17:55:00Z,80.6,73.4,78.76,BKN,Illinois
JOT,2018-06-26T18:15:00Z,81,72.7,75.93,SCT,Illinois
JOT,2018-06-26T18:35:00Z,81.9,73.6,76.01,BKN,Illinois
JOT,2018-06-26T18:55:00Z,81.3,72.3,74.18,BKN,Illinois
JOT,2018-06-26T19:15:00Z,83.3,73.2,71.66,SCT,Illinois
JOT,2018-06-26T19:35:00Z,83.7,72.9,70.03,SCT,Illinois
JOT,2018-06-26T19:55:00Z,82.9,71.6,68.77,SCT,Illinois
JOT,2018-06-26T20:15:00Z,83.3,71.2,66.98,SCT,Illinois
JOT,2018-06-26T20:35:00Z,83.7,72.1,68.16,BKN,Illinois
JOT,2018-06-26T20:55:00Z,83.7,72.1,68.16,SCT,Illinois
JOT,2018-06-26T21:15:00Z,83.5,71.1,66.32,SCT,Illinois
JOT,2018-06-26T21:35:00Z,82.6,71.2,68.51,SCT,Illinois
JOT,2018-06-26T21:55:00Z,82.9,71.4,68.31,SCT,Illinois
JOT,2018-06-26T22:15:00Z,82.4,70.9,68.26,SCT,Illinois
JOT,2018-06-26T22:35:00Z,81.1,71.6,72.92,SCT,Illinois
JOT,2018-06-26T22:55:00Z,77.4,73,86.33,SCT,Illinois
JOT,2018-06-26T23:15:00Z,72.7,71.6,96.35,SCT,Illinois
JOT,2018-06-26T23:35:00Z,73.4,71.6,94.1,SCT,Illinois
JOT,2018-06-26T23:55:00Z,73.9,72.5,95.39,SCT,Illinois
JOT,2018-06-27T00:15:00Z,74.5,72.9,94.76,SCT,Illinois
JOT,2018-06-27T00:35:00Z,74.7,72.9,94.13,CLR,Illinois
JOT,2018-06-27T00:55:00Z,75.2,72.9,92.57,CLR,Illinois
JOT,2018-06-27T01:15:00Z,75.2,73,92.88,SCT,Illinois
JOT,2018-06-27T01:35:00Z,74.8,71.4,89.17,SCT,Illinois
JOT,2018-06-27T01:55:00Z,75,70,84.46,BKN,Illinois
JOT,2018-06-27T02:15:00Z,74.7,69.8,84.73,OVC,Illinois
JOT,2018-06-27T02:35:00Z,74.1,70.5,88.54,OVC,Illinois
JOT,2018-06-27T02:55:00Z,73.4,70.5,90.65,BKN,Illinois
JOT,2018-06-27T03:15:00Z,73.4,70.5,90.65,OVC,Illinois
JOT,2018-06-27T03:35:00Z,73.4,70.2,89.72,BKN,Illinois
JOT,2018-06-27T03:55:00Z,73,70.2,90.94,BKN,Illinois
JOT,2018-06-27T04:15:00Z,72.7,69.6,90,BKN,Illinois
JOT,2018-06-27T04:35:00Z,72.5,69.6,90.61,BKN,Illinois
JOT,2018-06-27T04:55:00Z,72.3,69.4,90.61,OVC,Illinois
JOT,2018-06-27T05:15:00Z,72.1,69.4,91.22,OVC,Illinois
JOT,2018-06-27T05:35:00Z,72,69.8,92.79,BKN,Illinois
JOT,2018-06-27T05:55:00Z,72,69.8,92.79,OVC,Illinois
JOT,2018-06-27T06:15:00Z,71.8,69.8,93.42,OVC,Illinois
JOT,2018-06-27T06:35:00Z,71.6,69.8,94.06,OVC,Illinois
JOT,2018-06-27T06:55:00Z,71.6,69.8,94.06,OVC,Illinois
JOT,2018-06-27T07:15:00Z,71.6,69.6,93.42,BKN,Illinois
JOT,2018-06-27T07:35:00Z,71.6,69.3,92.46,SCT,Illinois
JOT,2018-06-27T07:55:00Z,71.2,69.3,93.73,BKN,Illinois
JOT,2018-06-27T08:15:00Z,71.1,69.3,94.04,BKN,Illinois
JOT,2018-06-27T08:35:00Z,70.9,69.3,94.69,BKN,Illinois
JOT,2018-06-27T08:55:00Z,70.9,69.4,95.01,OVC,Illinois
JOT,2018-06-27T09:15:00Z,70.9,69.4,95.01,OVC,Illinois
JOT,2018-06-27T09:35:00Z,70.9,69.6,95.66,OVC,Illinois
JOT,2018-06-27T09:55:00Z,70.7,69.8,96.98,OVC,Illinois
JOT,2018-06-27T10:15:00Z,70.7,69.8,96.98,OVC,Illinois
JOT,2018-06-27T10:35:00Z,70.5,69.8,97.64,BKN,Illinois
JOT,2018-06-27T10:55:00Z,70.7,69.8,96.98,BKN,Illinois
JOT,2018-06-27T11:15:00Z,70.9,69.6,95.66,BKN,Illinois
JOT,2018-06-27T11:35:00Z,70.9,69.8,96.32,BKN,Illinois
JOT,2018-06-27T11:55:00Z,71.1,69.6,95.02,SCT,Illinois
JOT,2018-06-27T12:15:00Z,71.2,69.1,93.09,OVC,Illinois
JOT,2018-06-27T12:35:00Z,72,68.9,89.98,OVC,Illinois
JOT,2018-06-27T12:55:00Z,72.1,68.9,89.67,SCT,Illinois
JOT,2018-06-27T13:15:00Z,72.1,68.5,88.45,SCT,Illinois
JOT,2018-06-27T13:35:00Z,72,67.3,85.16,OVC,Illinois
JOT,2018-06-27T13:55:00Z,72.7,67.8,84.61,OVC,Illinois
JOT,2018-06-27T14:15:00Z,73,67.8,83.76,BKN,Illinois
JOT,2018-06-27T14:35:00Z,73.6,68,82.65,OVC,Illinois
JOT,2018-06-27T14:55:00Z,74.5,67.5,78.82,SCT,Illinois
JOT,2018-06-27T15:15:00Z,75.6,67.8,76.77,OVC,Illinois
JOT,2018-06-27T15:35:00Z,76.5,67.8,74.5,BKN,Illinois
JOT,2018-06-27T15:55:00Z,77.2,67.8,72.79,BKN,Illinois
JOT,2018-06-27T16:15:00Z,78.1,67.6,70.17,BKN,Illinois
JOT,2018-06-27T16:35:00Z,79.3,68.4,69.34,SCT,Illinois
JOT,2018-06-27T16:55:00Z,79.5,67.8,67.47,SCT,Illinois
JOT,2018-06-27T17:15:00Z,80.1,68.5,67.77,SCT,Illinois
JOT,2018-06-27T17:35:00Z,79.9,67.1,65.01,SCT,Illinois
JOT,2018-06-27T17:55:00Z,80.4,68.4,66.88,SCT,Illinois
JOT,2018-06-27T18:15:00Z,81,67.6,63.8,SCT,Illinois
JOT,2018-06-27T18:35:00Z,80.8,67.3,63.56,BKN,Illinois
JOT,2018-06-27T18:55:00Z,78.6,68.2,70.46,BKN,Illinois
JOT,2018-06-27T19:15:00Z,81.9,67.5,61.75,BKN,Illinois
JOT,2018-06-27T19:35:00Z,79.3,68.2,68.86,BKN,Illinois
JOT,2018-06-27T19:55:00Z,79.3,68,68.39,SCT,Illinois
JOT,2018-06-27T20:15:00Z,81.7,68.9,65.21,SCT,Illinois
JOT,2018-06-27T20:35:00Z,81.3,68.4,64.94,SCT,Illinois
JOT,2018-06-27T20:55:00Z,82.4,68.5,62.88,SCT,Illinois
JOT,2018-06-27T21:15:00Z,80.4,68.2,66.42,SCT,Illinois
JOT,2018-06-27T21:35:00Z,80.2,68.2,66.86,SCT,Illinois
JOT,2018-06-27T21:55:00Z,81.1,68.5,65.59,OVC,Illinois
JOT,2018-06-27T22:15:00Z,81.1,68.4,65.37,BKN,Illinois
JOT,2018-06-27T22:35:00Z,81.9,68.2,63.25,SCT,Illinois
JOT,2018-06-27T22:55:00Z,81.3,68.5,65.17,SCT,Illinois
JOT,2018-06-27T23:15:00Z,81.9,68,62.82,SCT,Illinois
JOT,2018-06-27T23:35:00Z,82.2,68,62.21,BKN,Illinois
JOT,2018-06-27T23:55:00Z,81,68.2,65.13,SCT,Illinois
JOT,2018-06-28T00:15:00Z,80.6,68.7,67.13,CLR,Illinois
JOT,2018-06-28T00:35:00Z,80.6,68.7,67.13,SCT,Illinois
JOT,2018-06-28T00:55:00Z,79.5,68.2,68.41,SCT,Illinois
JOT,2018-06-28T01:15:00Z,75.4,69.3,81.37,SCT,Illinois
JOT,2018-06-28T01:35:00Z,74.7,69.1,82.72,SCT,Illinois
JOT,2018-06-28T01:55:00Z,74.7,68.2,80.21,SCT,Illinois
JOT,2018-06-28T02:15:00Z,72.7,69.1,88.48,CLR,Illinois
JOT,2018-06-28T02:35:00Z,72.1,69.1,90.29,CLR,Illinois
JOT,2018-06-28T02:55:00Z,71.2,68.7,91.82,CLR,Illinois
JOT,2018-06-28T03:15:00Z,72.1,68.2,87.54,SCT,Illinois
JOT,2018-06-28T03:35:00Z,72.5,69.3,89.69,BKN,Illinois
JOT,2018-06-28T03:55:00Z,70.7,69.1,94.68,SCT,Illinois
JOT,2018-06-28T04:15:00Z,69.6,68.9,97.63,CLR,Illinois
JOT,2018-06-28T04:35:00Z,69.4,68.9,98.3,CLR,Illinois
JOT,2018-06-28T04:55:00Z,68.4,68,98.63,CLR,Illinois
JOT,2018-06-28T05:15:00Z,67.8,67.5,98.97,CLR,Illinois
JOT,2018-06-28T05:35:00Z,68.4,68.4,100,CLR,Illinois
JOT,2018-06-28T05:55:00Z,67.6,67.5,99.66,CLR,Illinois
JOT,2018-06-28T06:15:00Z,67.6,67.6,100,CLR,Illinois
JOT,2018-06-28T06:35:00Z,67.3,67.3,100,CLR,Illinois
JOT,2018-06-28T06:55:00Z,67.3,67.3,100,CLR,Illinois
JOT,2018-06-28T07:15:00Z,66.9,66.9,100,CLR,Illinois
JOT,2018-06-28T07:35:00Z,66.4,66.4,100,VV,Illinois
JOT,2018-06-28T07:55:00Z,65.7,65.7,100,NA,Illinois
JOT,2018-06-28T08:15:00Z,65.8,65.8,100,VV,Illinois
JOT,2018-06-28T08:35:00Z,65.8,65.8,100,VV,Illinois
JOT,2018-06-28T08:55:00Z,64.8,64.8,100,VV,Illinois
JOT,2018-06-28T09:15:00Z,65.7,65.7,100,VV,Illinois
JOT,2018-06-28T09:35:00Z,64.2,64.2,100,VV,Illinois
JOT,2018-06-28T09:55:00Z,64.8,64.8,100,VV,Illinois
JOT,2018-06-28T10:15:00Z,63.3,63.3,100,VV,Illinois
JOT,2018-06-28T10:35:00Z,64.4,64.4,100,VV,Illinois
JOT,2018-06-28T10:55:00Z,64.6,64.6,100,VV,Illinois
JOT,2018-06-28T11:15:00Z,65.1,65.1,100,CLR,Illinois
JOT,2018-06-28T11:35:00Z,67.3,67.3,100,CLR,Illinois
JOT,2018-06-28T11:55:00Z,68.7,68.7,100,CLR,Illinois
JOT,2018-06-28T12:15:00Z,70,69.8,99.32,CLR,Illinois
JOT,2018-06-28T12:35:00Z,71.4,70.3,96.33,CLR,Illinois
JOT,2018-06-28T12:55:00Z,73,71.1,93.77,CLR,Illinois
JOT,2018-06-28T13:15:00Z,75.2,70.7,85.92,CLR,Illinois
JOT,2018-06-28T13:35:00Z,76.6,70.9,82.57,CLR,Illinois
JOT,2018-06-28T13:55:00Z,77.9,71.1,79.63,CLR,Illinois
JOT,2018-06-28T14:15:00Z,79.3,70.9,75.52,CLR,Illinois
JOT,2018-06-28T14:35:00Z,79.9,70.3,72.55,BKN,Illinois
JOT,2018-06-28T14:55:00Z,80.2,69.6,70.15,SCT,Illinois
JOT,2018-06-28T15:15:00Z,81,68.7,66.26,CLR,Illinois
JOT,2018-06-28T15:35:00Z,82.4,67.5,60.75,CLR,Illinois
JOT,2018-06-28T15:55:00Z,82.2,69.1,64.61,CLR,Illinois
JOT,2018-06-28T16:15:00Z,82.8,68.4,61.86,CLR,Illinois
JOT,2018-06-28T16:35:00Z,83.7,68.5,60.29,CLR,Illinois
JOT,2018-06-28T16:55:00Z,82.9,68,60.81,CLR,Illinois
JOT,2018-06-28T17:15:00Z,83.8,68.2,59.48,SCT,Illinois
JOT,2018-06-28T17:35:00Z,85.5,68.5,56.9,BKN,Illinois
JOT,2018-06-28T17:55:00Z,84.2,68.9,60.15,OVC,Illinois
JOT,2018-06-28T18:15:00Z,85.6,68.7,57.11,OVC,Illinois
JOT,2018-06-28T18:35:00Z,85.6,70,59.71,BKN,Illinois
JOT,2018-06-28T18:55:00Z,84.4,70.7,63.55,SCT,Illinois
JOT,2018-06-28T19:15:00Z,84.4,69.3,60.59,BKN,Illinois
JOT,2018-06-28T19:35:00Z,84,70.2,63.29,BKN,Illinois
JOT,2018-06-28T19:55:00Z,85.5,70.9,61.77,BKN,Illinois
JOT,2018-06-28T20:15:00Z,86.5,70.2,58.41,BKN,Illinois
JOT,2018-06-28T20:35:00Z,85.3,70.3,60.91,BKN,Illinois
JOT,2018-06-28T20:55:00Z,86.2,70.2,58.98,SCT,Illinois
JOT,2018-06-28T21:15:00Z,86.9,71.2,59.67,BKN,Illinois
JOT,2018-06-28T21:35:00Z,85.3,71.4,63.23,BKN,Illinois
JOT,2018-06-28T21:55:00Z,85.5,70.7,61.35,SCT,Illinois
JOT,2018-06-28T22:15:00Z,85.3,70.7,61.74,SCT,Illinois
JOT,2018-06-28T22:35:00Z,84.7,70.3,62.09,SCT,Illinois
JOT,2018-06-28T22:55:00Z,84.2,71.2,65.06,CLR,Illinois
JOT,2018-06-28T23:15:00Z,83.7,71.6,67.02,CLR,Illinois
JOT,2018-06-28T23:35:00Z,83.3,71.6,67.89,CLR,Illinois
JOT,2018-06-28T23:55:00Z,82.6,72.3,71.11,CLR,Illinois
JOT,2018-06-29T00:15:00Z,82.2,72.1,71.55,CLR,Illinois
JOT,2018-06-29T00:35:00Z,81.9,71.1,69.85,CLR,Illinois
JOT,2018-06-29T00:55:00Z,81.5,71.4,71.48,CLR,Illinois
JOT,2018-06-29T01:15:00Z,81,71.2,72.17,CLR,Illinois
JOT,2018-06-29T01:35:00Z,80.2,71.8,75.6,CLR,Illinois
JOT,2018-06-29T01:55:00Z,79.7,71.8,76.85,CLR,Illinois
JOT,2018-06-29T02:15:00Z,79.3,71.8,77.87,CLR,Illinois
JOT,2018-06-29T02:35:00Z,78.8,71.8,79.16,CLR,Illinois
JOT,2018-06-29T02:55:00Z,78.3,71.8,80.47,CLR,Illinois
JOT,2018-06-29T03:15:00Z,77.2,72,84.02,CLR,Illinois
JOT,2018-06-29T03:35:00Z,76.5,72.5,87.46,CLR,Illinois
JOT,2018-06-29T03:55:00Z,76.3,72,86.57,CLR,Illinois
JOT,2018-06-29T04:15:00Z,76.1,71.6,85.97,CLR,Illinois
JOT,2018-06-29T04:35:00Z,75.9,72.1,88.02,CLR,Illinois
JOT,2018-06-29T04:55:00Z,75.9,72,87.73,CLR,Illinois
JOT,2018-06-29T05:15:00Z,73,71.8,96.03,CLR,Illinois
JOT,2018-06-29T05:35:00Z,72.3,71.6,97.66,CLR,Illinois
JOT,2018-06-29T05:55:00Z,71.8,70.5,95.68,CLR,Illinois
JOT,2018-06-29T06:10:00Z,71.8,71.1,97.65,CLR,Illinois
JOT,2018-06-29T06:35:00Z,71.6,71.2,98.65,CLR,Illinois
JOT,2018-06-29T06:55:00Z,73,72.5,98.33,CLR,Illinois
JOT,2018-06-29T07:15:00Z,72.1,71.4,97.66,CLR,Illinois
JOT,2018-06-29T07:35:00Z,72,71.2,97.32,CLR,Illinois
JOT,2018-06-29T07:55:00Z,72.5,71.6,97,CLR,Illinois
JOT,2018-06-29T08:15:00Z,72.9,71.2,94.41,CLR,Illinois
JOT,2018-06-29T08:35:00Z,72.5,71.1,95.37,CLR,Illinois
JOT,2018-06-29T08:55:00Z,72.3,70.9,95.36,CLR,Illinois
JOT,2018-06-29T09:15:00Z,71.8,71.1,97.65,CLR,Illinois
JOT,2018-06-29T09:35:00Z,72.3,71.2,96.34,CLR,Illinois
JOT,2018-06-29T09:55:00Z,72.1,71.1,96.67,CLR,Illinois
JOT,2018-06-29T10:15:00Z,72.1,71.1,96.67,CLR,Illinois
JOT,2018-06-29T10:35:00Z,72.1,71.2,96.99,CLR,Illinois
JOT,2018-06-29T10:55:00Z,72.5,71.6,97,CLR,Illinois
JOT,2018-06-29T11:15:00Z,72.5,71.6,97,CLR,Illinois
JOT,2018-06-29T11:35:00Z,72.9,71.6,95.7,CLR,Illinois
JOT,2018-06-29T11:55:00Z,73.4,72,95.38,CLR,Illinois
JOT,2018-06-29T12:15:00Z,74.7,72.7,93.5,CLR,Illinois
JOT,2018-06-29T12:35:00Z,75.7,73.4,92.59,CLR,Illinois
JOT,2018-06-29T12:55:00Z,76.8,73.6,89.86,CLR,Illinois
JOT,2018-06-29T13:15:00Z,77.7,73.9,88.11,CLR,Illinois
JOT,2018-06-29T13:35:00Z,79,74.5,86.13,SCT,Illinois
JOT,2018-06-29T13:55:00Z,80.2,74.3,82.25,SCT,Illinois
JOT,2018-06-29T14:15:00Z,81.5,73.8,77.52,CLR,Illinois
JOT,2018-06-29T14:35:00Z,82.8,72.9,72.1,CLR,Illinois
JOT,2018-06-29T14:55:00Z,83.8,74.5,73.66,CLR,Illinois
JOT,2018-06-29T15:15:00Z,84,74.3,72.7,CLR,Illinois
JOT,2018-06-29T15:35:00Z,85.1,75.7,73.54,CLR,Illinois
JOT,2018-06-29T15:55:00Z,86,74.8,69.33,CLR,Illinois
JOT,2018-06-29T16:15:00Z,86.9,74.5,66.7,CLR,Illinois
JOT,2018-06-29T16:35:00Z,88,74.7,64.84,CLR,Illinois
JOT,2018-06-29T16:55:00Z,88.2,74.1,63.15,CLR,Illinois
JOT,2018-06-29T17:15:00Z,88.9,74.8,63.23,CLR,Illinois
JOT,2018-06-29T17:35:00Z,89.1,75.9,65.18,CLR,Illinois
JOT,2018-06-29T17:55:00Z,89.8,77.4,67.02,CLR,Illinois
JOT,2018-06-29T18:15:00Z,90,77.9,67.71,CLR,Illinois
JOT,2018-06-29T18:35:00Z,90.7,77.9,66.24,CLR,Illinois
JOT,2018-06-29T18:55:00Z,90.9,78.1,66.26,CLR,Illinois
JOT,2018-06-29T19:15:00Z,91.8,79.9,68.35,CLR,Illinois
JOT,2018-06-29T19:35:00Z,91.2,79.5,68.73,CLR,Illinois
JOT,2018-06-29T19:55:00Z,92.1,80.1,68.16,CLR,Illinois
JOT,2018-06-29T20:15:00Z,92.3,79.9,67.29,CLR,Illinois
JOT,2018-06-29T20:35:00Z,92.7,80.8,68.44,SCT,Illinois
JOT,2018-06-29T20:55:00Z,93,80.4,66.93,CLR,Illinois
JOT,2018-06-29T21:15:00Z,93.2,81.1,68.05,CLR,Illinois
JOT,2018-06-29T21:35:00Z,93,80.6,67.37,SCT,Illinois
JOT,2018-06-29T21:55:00Z,93.2,81.3,68.5,SCT,Illinois
JOT,2018-06-29T22:15:00Z,93,81,68.25,SCT,Illinois
JOT,2018-06-29T22:35:00Z,92.5,79.7,66.44,CLR,Illinois
JOT,2018-06-29T22:55:00Z,92.5,80.8,68.87,CLR,Illinois
JOT,2018-06-29T23:15:00Z,91.8,80.8,70.39,CLR,Illinois
JOT,2018-06-29T23:35:00Z,91.4,80.6,70.81,CLR,Illinois
JOT,2018-06-29T23:55:00Z,90.9,81,72.87,SCT,Illinois
JOT,2018-06-30T00:15:00Z,90.1,81.5,75.95,CLR,Illinois
JOT,2018-06-30T00:35:00Z,89.6,80.8,75.42,CLR,Illinois
JOT,2018-06-30T00:55:00Z,88.7,79.9,75.34,CLR,Illinois
JOT,2018-06-30T01:15:00Z,87.6,79.9,78.01,CLR,Illinois
JOT,2018-06-30T01:35:00Z,86.9,80.6,81.61,CLR,Illinois
JOT,2018-06-30T01:55:00Z,86.5,80.8,83.2,CLR,Illinois
JOT,2018-06-30T02:15:00Z,85.8,80.6,84.53,CLR,Illinois
JOT,2018-06-30T02:35:00Z,85.5,80.8,85.9,CLR,Illinois
JOT,2018-06-30T02:55:00Z,85.5,80.2,84.24,CLR,Illinois
JOT,2018-06-30T03:15:00Z,85.1,79.9,84.49,CLR,Illinois
JOT,2018-06-30T03:35:00Z,84.7,79.7,85.02,CLR,Illinois
JOT,2018-06-30T03:55:00Z,84,80.1,88.1,CLR,Illinois
JOT,2018-06-30T04:15:00Z,84.2,79.9,86.97,CLR,Illinois
JOT,2018-06-30T04:35:00Z,83.7,79.7,87.8,CLR,Illinois
JOT,2018-06-30T04:55:00Z,83.3,79.3,87.78,CLR,Illinois
JOT,2018-06-30T05:15:00Z,82.6,79.3,89.79,CLR,Illinois
JOT,2018-06-30T05:35:00Z,82.4,79.7,91.57,CLR,Illinois
JOT,2018-06-30T05:55:00Z,82.4,79.5,90.97,CLR,Illinois
JOT,2018-06-30T06:15:00Z,81.7,79,91.55,CLR,Illinois
JOT,2018-06-30T06:35:00Z,81.5,78.8,91.54,CLR,Illinois
JOT,2018-06-30T06:55:00Z,81,78.3,91.53,CLR,Illinois
JOT,2018-06-30T07:15:00Z,81.1,77.9,90.03,CLR,Illinois
JOT,2018-06-30T07:35:00Z,80.8,77.2,88.84,CLR,Illinois
JOT,2018-06-30T07:55:00Z,80.8,76.8,87.66,CLR,Illinois
JOT,2018-06-30T08:15:00Z,79.7,76.5,89.98,CLR,Illinois
JOT,2018-06-30T08:35:00Z,79.7,76.5,89.98,CLR,Illinois
JOT,2018-06-30T08:55:00Z,79.7,76.6,90.28,CLR,Illinois
JOT,2018-06-30T09:15:00Z,79.2,76.5,91.47,CLR,Illinois
JOT,2018-06-30T09:35:00Z,78.8,76.3,92.06,CLR,Illinois
JOT,2018-06-30T09:55:00Z,78.3,76.1,92.97,CLR,Illinois
JOT,2018-06-30T10:15:00Z,77.9,76.1,94.21,CLR,Illinois
JOT,2018-06-30T10:35:00Z,77.9,76.1,94.21,CLR,Illinois
JOT,2018-06-30T10:55:00Z,78.1,76.1,93.59,CLR,Illinois
JOT,2018-06-30T11:15:00Z,78.3,76.1,92.97,CLR,Illinois
JOT,2018-06-30T11:35:00Z,78.8,76.5,92.68,CLR,Illinois
JOT,2018-06-30T11:55:00Z,79.7,76.6,90.28,CLR,Illinois
JOT,2018-06-30T12:15:00Z,80.1,76.8,89.69,CLR,Illinois
JOT,2018-06-30T12:35:00Z,80.6,77.4,90.01,CLR,Illinois
JOT,2018-06-30T12:55:00Z,81.5,77.7,88.28,CLR,Illinois
JOT,2018-06-30T13:15:00Z,82.6,78.1,86.32,CLR,Illinois
JOT,2018-06-30T13:35:00Z,83.1,78.6,86.34,CLR,Illinois
