station,valid,tmpf,dwpf,relh,skyc1,state
74V,2018-02-18T18:55:00Z,55.4,12.2,17.7,NA,Utah
74V,2018-02-18T19:15:00Z,57.2,14,17.95,NA,Utah
74V,2018-02-18T19:35:00Z,57.2,12.2,16.58,NA,Utah
74V,2018-02-18T19:55:00Z,57.2,12.2,16.58,NA,Utah
74V,2018-02-18T20:15:00Z,55.4,14,19.16,NA,Utah
74V,2018-02-18T20:35:00Z,55.4,14,19.16,NA,Utah
74V,2018-02-18T20:55:00Z,57.2,14,17.95,NA,Utah
74V,2018-02-18T21:15:00Z,57.2,14,17.95,NA,Utah
74V,2018-02-18T21:35:00Z,57.2,14,17.95,NA,Utah
74V,2018-02-18T21:55:00Z,59,14,16.83,NA,Utah
74V,2018-02-18T22:15:00Z,59,14,16.83,NA,Utah
74V,2018-02-18T22:35:00Z,59,12.2,15.55,NA,Utah
74V,2018-02-18T22:55:00Z,59,12.2,15.55,NA,Utah
74V,2018-02-18T23:15:00Z,59,12.2,15.55,NA,Utah
74V,2018-02-18T23:35:00Z,59,8.6,13.24,NA,Utah
74V,2018-02-18T23:55:00Z,57.2,8.6,14.12,NA,Utah
74V,2018-02-19T00:15:00Z,55.4,8.6,15.08,NA,Utah
74V,2018-02-19T00:35:00Z,55.4,8.6,15.08,NA,Utah
74V,2018-02-19T00:55:00Z,53.6,8.6,16.1,NA,Utah
74V,2018-02-19T01:15:00Z,53.6,8.6,16.1,NA,Utah
74V,2018-02-19T01:35:00Z,51.8,8.6,17.2,NA,Utah
74V,2018-02-19T01:55:00Z,51.8,6.8,15.86,NA,Utah
74V,2018-02-19T02:15:00Z,51.8,8.6,17.2,NA,Utah
74V,2018-02-19T02:35:00Z,50,8.6,18.39,NA,Utah
74V,2018-02-19T02:55:00Z,48.2,10.4,21.31,NA,Utah
74V,2018-02-19T03:15:00Z,46.4,12.2,24.71,NA,Utah
74V,2018-02-19T03:35:00Z,44.6,14,28.64,NA,Utah
74V,2018-02-19T03:55:00Z,41,12.2,30.38,NA,Utah
74V,2018-02-19T04:15:00Z,41,14,32.88,NA,Utah
74V,2018-02-19T04:35:00Z,37.4,14,37.84,NA,Utah
74V,2018-02-19T04:55:00Z,35.6,14,40.63,NA,Utah
74V,2018-02-19T05:15:00Z,33.8,14,43.65,NA,Utah
74V,2018-02-19T05:35:00Z,33.8,15.8,47.22,NA,Utah
74V,2018-02-19T05:55:00Z,32,15.8,50.75,NA,Utah
74V,2018-02-19T06:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-02-19T06:35:00Z,30.2,15.8,54.59,NA,Utah
74V,2018-02-19T06:55:00Z,32,17.6,54.87,NA,Utah
74V,2018-02-19T07:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-02-19T07:35:00Z,32,17.6,54.87,NA,Utah
74V,2018-02-19T07:55:00Z,32,17.6,54.87,NA,Utah
74V,2018-02-19T08:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-02-19T08:35:00Z,32,19.4,59.27,NA,Utah
74V,2018-02-19T08:55:00Z,33.8,19.4,55.14,NA,Utah
74V,2018-02-19T09:15:00Z,42.8,19.4,38.75,NA,Utah
74V,2018-02-19T09:35:00Z,44.6,21.2,39.06,NA,Utah
74V,2018-02-19T09:55:00Z,44.6,23,42.14,NA,Utah
74V,2018-02-19T10:15:00Z,42.8,21.2,41.84,NA,Utah
74V,2018-02-19T10:35:00Z,44.6,23,42.14,NA,Utah
74V,2018-02-19T10:55:00Z,42.8,24.8,48.67,NA,Utah
74V,2018-02-19T11:15:00Z,42.8,24.8,48.67,NA,Utah
74V,2018-02-19T11:35:00Z,37.4,32,80.65,NA,Utah
74V,2018-02-19T11:55:00Z,35.6,32,86.59,NA,Utah
74V,2018-02-19T12:15:00Z,33.8,32,93.03,NA,Utah
74V,2018-02-19T12:35:00Z,33.8,32,93.03,NA,Utah
74V,2018-02-19T12:55:00Z,32,30.2,92.97,NA,Utah
74V,2018-02-19T13:15:00Z,32,30.2,92.97,NA,Utah
74V,2018-02-19T13:35:00Z,32,30.2,92.97,NA,Utah
74V,2018-02-19T13:55:00Z,32,28.4,86.39,NA,Utah
74V,2018-02-19T14:15:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T14:35:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T14:55:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T15:15:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T15:35:00Z,30.2,24.8,80.07,NA,Utah
74V,2018-02-19T15:55:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T16:15:00Z,32,26.6,80.22,NA,Utah
74V,2018-02-19T16:35:00Z,32,24.8,74.44,NA,Utah
74V,2018-02-19T16:55:00Z,32,26.6,80.22,NA,Utah
74V,2018-02-19T17:15:00Z,32,28.4,86.39,NA,Utah
74V,2018-02-19T17:35:00Z,32,28.4,86.39,NA,Utah
74V,2018-02-19T17:55:00Z,30.2,28.4,92.92,NA,Utah
74V,2018-02-19T18:15:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T18:35:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T18:55:00Z,30.2,28.4,92.92,NA,Utah
74V,2018-02-19T19:15:00Z,32,28.4,86.39,NA,Utah
74V,2018-02-19T19:35:00Z,32,28.4,86.39,NA,Utah
74V,2018-02-19T19:55:00Z,32,28.4,86.39,NA,Utah
74V,2018-02-19T20:15:00Z,32,28.4,86.39,NA,Utah
74V,2018-02-19T20:35:00Z,32,28.4,86.39,NA,Utah
74V,2018-02-19T20:55:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T21:15:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T21:35:00Z,30.2,26.6,86.28,NA,Utah
74V,2018-02-19T21:55:00Z,30.2,23,74.26,NA,Utah
74V,2018-02-19T22:15:00Z,28.4,23,79.92,NA,Utah
74V,2018-02-19T22:35:00Z,28.4,21.2,74.08,NA,Utah
74V,2018-02-19T22:55:00Z,26.6,19.4,73.89,NA,Utah
74V,2018-02-19T23:15:00Z,26.6,17.6,68.4,NA,Utah
74V,2018-02-19T23:35:00Z,26.6,17.6,68.4,NA,Utah
74V,2018-02-19T23:55:00Z,23,14,67.96,NA,Utah
74V,2018-02-20T00:15:00Z,23,14,67.96,NA,Utah
74V,2018-02-20T00:35:00Z,23,14,67.96,NA,Utah
74V,2018-02-20T00:55:00Z,23,14,67.96,NA,Utah
74V,2018-02-20T01:15:00Z,21.2,14,73.32,NA,Utah
74V,2018-02-20T01:35:00Z,21.2,14,73.32,NA,Utah
74V,2018-02-20T01:55:00Z,21.2,15.8,79.31,NA,Utah
74V,2018-02-20T02:15:00Z,19.4,15.8,85.63,NA,Utah
74V,2018-02-20T02:35:00Z,19.4,14,79.16,NA,Utah
74V,2018-02-20T02:55:00Z,19.4,14,79.16,NA,Utah
74V,2018-02-20T03:15:00Z,17.6,12.2,79,NA,Utah
74V,2018-02-20T03:35:00Z,15.8,12.2,85.4,NA,Utah
74V,2018-02-20T03:55:00Z,15.8,12.2,85.4,NA,Utah
74V,2018-02-20T04:15:00Z,14,12.2,92.38,NA,Utah
74V,2018-02-20T04:35:00Z,14,10.4,85.28,NA,Utah
74V,2018-02-20T04:55:00Z,14,10.4,85.28,NA,Utah
74V,2018-02-20T05:15:00Z,14,10.4,85.28,NA,Utah
74V,2018-02-20T05:35:00Z,12.2,8.6,85.17,NA,Utah
74V,2018-02-20T05:55:00Z,12.2,8.6,85.17,NA,Utah
74V,2018-02-20T06:15:00Z,12.2,8.6,85.17,NA,Utah
74V,2018-02-20T06:35:00Z,12.2,8.6,85.17,NA,Utah
74V,2018-02-20T06:55:00Z,10.4,8.6,92.25,NA,Utah
74V,2018-02-20T07:15:00Z,10.4,6.8,85.05,NA,Utah
74V,2018-02-20T07:35:00Z,12.2,8.6,85.17,NA,Utah
74V,2018-03-28T07:35:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-28T07:55:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-28T08:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-28T08:35:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-28T08:55:00Z,32,15.8,50.75,NA,Utah
74V,2018-03-28T09:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-28T09:35:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-28T09:55:00Z,32,15.8,50.75,NA,Utah
74V,2018-03-28T10:15:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-03-28T10:35:00Z,32,15.8,50.75,NA,Utah
74V,2018-03-28T10:55:00Z,30.2,15.8,54.59,NA,Utah
74V,2018-03-28T11:15:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-03-28T11:35:00Z,32,14,46.92,NA,Utah
74V,2018-03-28T11:55:00Z,32,15.8,50.75,NA,Utah
74V,2018-03-28T12:15:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-03-28T12:35:00Z,28.4,15.8,58.75,NA,Utah
74V,2018-03-28T12:55:00Z,28.4,17.6,63.51,NA,Utah
74V,2018-03-28T13:15:00Z,28.4,17.6,63.51,NA,Utah
74V,2018-03-28T13:35:00Z,28.4,17.6,63.51,NA,Utah
74V,2018-03-28T13:55:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-03-28T14:15:00Z,30.2,19.4,63.75,NA,Utah
74V,2018-03-28T14:35:00Z,33.8,19.4,55.14,NA,Utah
74V,2018-03-28T14:55:00Z,37.4,19.4,47.8,NA,Utah
74V,2018-03-28T15:15:00Z,41,19.4,41.54,NA,Utah
74V,2018-03-28T15:35:00Z,41,17.6,38.45,NA,Utah
74V,2018-03-28T15:55:00Z,42.8,17.6,35.87,NA,Utah
74V,2018-03-28T16:15:00Z,44.6,17.6,33.49,NA,Utah
74V,2018-03-28T16:35:00Z,46.4,19.4,33.79,NA,Utah
74V,2018-03-28T16:55:00Z,50,21.2,31.87,NA,Utah
74V,2018-03-28T17:15:00Z,50,21.2,31.87,NA,Utah
74V,2018-03-28T17:35:00Z,51.8,21.2,29.82,NA,Utah
74V,2018-03-28T17:55:00Z,53.6,21.2,27.91,NA,Utah
74V,2018-03-28T19:15:00Z,55.4,12.2,17.7,NA,Utah
74V,2018-03-28T19:35:00Z,57.2,10.4,15.31,NA,Utah
74V,2018-03-28T19:55:00Z,59,12.2,15.55,NA,Utah
74V,2018-03-28T20:15:00Z,59,14,16.83,NA,Utah
74V,2018-03-28T20:35:00Z,57.2,17.6,20.99,NA,Utah
74V,2018-03-28T20:55:00Z,59,10.4,14.35,NA,Utah
74V,2018-03-28T21:15:00Z,55.4,12.2,17.7,NA,Utah
74V,2018-03-28T21:35:00Z,55.4,12.2,17.7,NA,Utah
74V,2018-03-28T21:55:00Z,55.4,12.2,17.7,NA,Utah
74V,2018-03-28T22:15:00Z,55.4,12.2,17.7,NA,Utah
74V,2018-03-28T22:35:00Z,55.4,12.2,17.7,NA,Utah
74V,2018-03-28T22:55:00Z,55.4,14,19.16,NA,Utah
74V,2018-03-28T23:15:00Z,55.4,14,19.16,NA,Utah
74V,2018-03-28T23:35:00Z,53.6,14,20.46,NA,Utah
74V,2018-03-28T23:55:00Z,53.6,14,20.46,NA,Utah
74V,2018-03-29T00:15:00Z,51.8,14,21.86,NA,Utah
74V,2018-03-29T00:35:00Z,51.8,14,21.86,NA,Utah
74V,2018-03-29T00:55:00Z,51.8,14,21.86,NA,Utah
74V,2018-03-29T01:15:00Z,51.8,14,21.86,NA,Utah
74V,2018-03-29T01:35:00Z,50,14,23.37,NA,Utah
74V,2018-03-29T01:55:00Z,48.2,15.8,27.04,NA,Utah
74V,2018-03-29T02:15:00Z,46.4,17.6,31.28,NA,Utah
74V,2018-03-29T02:35:00Z,44.6,17.6,33.49,NA,Utah
74V,2018-03-29T02:55:00Z,44.6,17.6,33.49,NA,Utah
74V,2018-03-29T03:15:00Z,44.6,17.6,33.49,NA,Utah
74V,2018-03-29T03:35:00Z,42.8,19.4,38.75,NA,Utah
74V,2018-03-29T03:55:00Z,42.8,17.6,35.87,NA,Utah
74V,2018-03-29T04:15:00Z,41,19.4,41.54,NA,Utah
74V,2018-03-29T04:35:00Z,41,19.4,41.54,NA,Utah
74V,2018-03-29T04:55:00Z,37.4,19.4,47.8,NA,Utah
74V,2018-03-29T05:15:00Z,37.4,19.4,47.8,NA,Utah
74V,2018-03-29T05:35:00Z,41,17.6,38.45,NA,Utah
74V,2018-03-29T06:15:00Z,41,17.6,38.45,NA,Utah
74V,2018-03-29T06:55:00Z,37.4,17.6,44.25,NA,Utah
74V,2018-03-29T07:15:00Z,37.4,17.6,44.25,NA,Utah
74V,2018-03-29T07:35:00Z,37.4,17.6,44.25,NA,Utah
74V,2018-03-29T07:55:00Z,37.4,17.6,44.25,NA,Utah
74V,2018-03-29T08:15:00Z,33.8,17.6,51.04,NA,Utah
74V,2018-03-29T08:35:00Z,33.8,17.6,51.04,NA,Utah
74V,2018-03-29T08:55:00Z,33.8,17.6,51.04,NA,Utah
74V,2018-03-29T09:15:00Z,33.8,17.6,51.04,NA,Utah
74V,2018-03-29T09:35:00Z,33.8,15.8,47.22,NA,Utah
74V,2018-03-29T09:55:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-29T10:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-29T10:35:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-29T10:55:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-29T11:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-29T11:35:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-29T11:55:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-29T12:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-29T12:35:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-29T12:55:00Z,28.4,17.6,63.51,NA,Utah
74V,2018-03-29T13:15:00Z,28.4,17.6,63.51,NA,Utah
74V,2018-03-29T13:35:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-03-29T13:55:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-29T14:15:00Z,35.6,19.4,51.33,NA,Utah
74V,2018-03-29T14:35:00Z,35.6,19.4,51.33,NA,Utah
74V,2018-03-29T14:55:00Z,37.4,19.4,47.8,NA,Utah
74V,2018-03-29T15:15:00Z,39.2,21.2,48.1,NA,Utah
74V,2018-03-29T15:35:00Z,39.2,21.2,48.1,NA,Utah
74V,2018-03-29T15:55:00Z,41,21.2,44.85,NA,Utah
74V,2018-03-29T16:15:00Z,42.8,21.2,41.84,NA,Utah
74V,2018-03-29T16:35:00Z,46.4,21.2,36.48,NA,Utah
74V,2018-03-29T16:55:00Z,46.4,19.4,33.79,NA,Utah
74V,2018-03-29T17:15:00Z,50,19.4,29.52,NA,Utah
74V,2018-03-29T17:35:00Z,50,21.2,31.87,NA,Utah
74V,2018-03-29T17:55:00Z,51.8,19.4,27.62,NA,Utah
74V,2018-03-29T18:15:00Z,51.8,19.4,27.62,NA,Utah
74V,2018-03-29T18:35:00Z,53.6,19.4,25.85,NA,Utah
74V,2018-03-29T18:55:00Z,55.4,19.4,24.21,NA,Utah
74V,2018-03-29T19:15:00Z,55.4,19.4,24.21,NA,Utah
74V,2018-03-29T19:35:00Z,55.4,19.4,24.21,NA,Utah
74V,2018-03-29T19:55:00Z,57.2,19.4,22.68,NA,Utah
74V,2018-03-29T20:15:00Z,59,19.4,21.26,NA,Utah
74V,2018-03-29T20:35:00Z,59,19.4,21.26,NA,Utah
74V,2018-03-29T20:55:00Z,60.8,17.6,18.46,NA,Utah
74V,2018-03-29T21:15:00Z,59,19.4,21.26,NA,Utah
74V,2018-03-29T21:35:00Z,59,17.6,19.68,NA,Utah
74V,2018-03-29T21:55:00Z,59,17.6,19.68,NA,Utah
74V,2018-03-29T22:15:00Z,59,17.6,19.68,NA,Utah
74V,2018-03-29T22:35:00Z,59,17.6,19.68,NA,Utah
74V,2018-03-29T22:55:00Z,59,19.4,21.26,NA,Utah
74V,2018-03-29T23:15:00Z,59,19.4,21.26,NA,Utah
74V,2018-03-29T23:35:00Z,57.2,19.4,22.68,NA,Utah
74V,2018-03-29T23:55:00Z,57.2,17.6,20.99,NA,Utah
74V,2018-03-30T00:15:00Z,57.2,17.6,20.99,NA,Utah
74V,2018-03-30T00:35:00Z,55.4,17.6,22.41,NA,Utah
74V,2018-03-30T00:55:00Z,55.4,17.6,22.41,NA,Utah
74V,2018-03-30T01:15:00Z,53.6,17.6,23.93,NA,Utah
74V,2018-03-30T01:35:00Z,53.6,17.6,23.93,NA,Utah
74V,2018-03-30T01:55:00Z,51.8,17.6,25.56,NA,Utah
74V,2018-03-30T02:15:00Z,51.8,17.6,25.56,NA,Utah
74V,2018-03-30T02:35:00Z,50,17.6,27.33,NA,Utah
74V,2018-03-30T02:55:00Z,48.2,19.4,31.57,NA,Utah
74V,2018-03-30T03:15:00Z,50,19.4,29.52,NA,Utah
74V,2018-03-30T03:35:00Z,48.2,21.2,34.09,NA,Utah
74V,2018-03-30T03:55:00Z,48.2,21.2,34.09,NA,Utah
74V,2018-03-30T04:15:00Z,48.2,19.4,31.57,NA,Utah
74V,2018-03-30T04:35:00Z,48.2,19.4,31.57,NA,Utah
74V,2018-03-30T04:55:00Z,44.6,21.2,39.06,NA,Utah
74V,2018-03-30T05:15:00Z,44.6,19.4,36.18,NA,Utah
74V,2018-03-30T05:35:00Z,44.6,19.4,36.18,NA,Utah
74V,2018-03-30T05:55:00Z,42.8,17.6,35.87,NA,Utah
74V,2018-03-30T06:15:00Z,41,17.6,38.45,NA,Utah
74V,2018-03-30T06:35:00Z,37.4,17.6,44.25,NA,Utah
74V,2018-03-30T06:55:00Z,37.4,17.6,44.25,NA,Utah
74V,2018-03-30T07:15:00Z,35.6,19.4,51.33,NA,Utah
74V,2018-03-30T07:35:00Z,35.6,19.4,51.33,NA,Utah
74V,2018-03-30T07:55:00Z,35.6,19.4,51.33,NA,Utah
74V,2018-03-30T08:15:00Z,33.8,19.4,55.14,NA,Utah
74V,2018-03-30T08:35:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T08:55:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T09:15:00Z,33.8,19.4,55.14,NA,Utah
74V,2018-03-30T09:35:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T09:55:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T10:15:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T10:35:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T10:55:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T11:15:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T11:35:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-30T11:55:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-03-30T12:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-30T12:35:00Z,30.2,17.6,59.01,NA,Utah
74V,2018-03-30T12:55:00Z,30.2,19.4,63.75,NA,Utah
74V,2018-03-30T13:15:00Z,32,17.6,54.87,NA,Utah
74V,2018-03-30T13:35:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T13:55:00Z,32,19.4,59.27,NA,Utah
74V,2018-03-30T14:15:00Z,33.8,19.4,55.14,NA,Utah
74V,2018-03-30T14:35:00Z,37.4,19.4,47.8,NA,Utah
74V,2018-03-30T14:55:00Z,39.2,19.4,44.55,NA,Utah
74V,2018-03-30T15:15:00Z,41,17.6,38.45,NA,Utah
74V,2018-03-30T15:35:00Z,41,19.4,41.54,NA,Utah
74V,2018-03-30T15:55:00Z,44.6,19.4,36.18,NA,Utah
74V,2018-03-30T16:15:00Z,44.6,19.4,36.18,NA,Utah
74V,2018-03-30T16:35:00Z,46.4,19.4,33.79,NA,Utah
74V,2018-03-30T16:55:00Z,50,19.4,29.52,NA,Utah
74V,2018-03-30T17:15:00Z,50,19.4,29.52,NA,Utah
74V,2018-03-30T17:35:00Z,51.8,21.2,29.82,NA,Utah
74V,2018-03-30T17:55:00Z,51.8,21.2,29.82,NA,Utah
74V,2018-03-30T18:15:00Z,55.4,21.2,26.13,NA,Utah
74V,2018-03-30T18:35:00Z,57.2,23,26.42,NA,Utah
74V,2018-03-30T18:55:00Z,55.4,23,28.2,NA,Utah
74V,2018-03-30T19:15:00Z,62.6,21.2,20.2,NA,Utah
74V,2018-03-30T19:35:00Z,62.6,19.4,18.71,NA,Utah
74V,2018-03-30T19:55:00Z,62.6,19.4,18.71,NA,Utah
74V,2018-03-30T20:15:00Z,64.4,19.4,17.56,NA,Utah
74V,2018-03-30T20:35:00Z,64.4,19.4,17.56,NA,Utah
74V,2018-03-30T20:55:00Z,64.4,19.4,17.56,NA,Utah
74V,2018-03-30T21:15:00Z,64.4,19.4,17.56,NA,Utah
74V,2018-03-30T21:35:00Z,64.4,19.4,17.56,NA,Utah
74V,2018-03-30T21:55:00Z,62.6,19.4,18.71,NA,Utah
74V,2018-03-30T22:15:00Z,62.6,19.4,18.71,NA,Utah
74V,2018-03-30T22:35:00Z,62.6,14,14.81,NA,Utah
74V,2018-03-30T22:55:00Z,62.6,15.8,16.02,NA,Utah
74V,2018-03-30T23:15:00Z,60.8,17.6,18.46,NA,Utah
74V,2018-03-30T23:35:00Z,60.8,17.6,18.46,NA,Utah
74V,2018-03-30T23:55:00Z,59,17.6,19.68,NA,Utah
74V,2018-03-31T00:15:00Z,60.8,17.6,18.46,NA,Utah
74V,2018-03-31T00:35:00Z,60.8,14,15.78,NA,Utah
74V,2018-03-31T00:55:00Z,59,14,16.83,NA,Utah
74V,2018-03-31T01:15:00Z,59,14,16.83,NA,Utah
74V,2018-03-31T01:35:00Z,57.2,17.6,20.99,NA,Utah
74V,2018-03-31T01:55:00Z,55.4,17.6,22.41,NA,Utah
74V,2018-03-31T02:15:00Z,53.6,19.4,25.85,NA,Utah
74V,2018-03-31T02:35:00Z,50,19.4,29.52,NA,Utah
74V,2018-03-31T02:55:00Z,50,19.4,29.52,NA,Utah
74V,2018-03-31T03:15:00Z,46.4,21.2,36.48,NA,Utah
74V,2018-03-31T03:35:00Z,50,19.4,29.52,NA,Utah
74V,2018-03-31T03:55:00Z,42.8,21.2,41.84,NA,Utah
74V,2018-03-31T04:15:00Z,41,21.2,44.85,NA,Utah
74V,2018-03-31T04:35:00Z,39.2,21.2,48.1,NA,Utah
74V,2018-03-31T04:55:00Z,39.2,21.2,48.1,NA,Utah
74V,2018-03-31T05:15:00Z,39.2,21.2,48.1,NA,Utah
74V,2018-03-31T05:35:00Z,41,21.2,44.85,NA,Utah
74V,2018-03-31T05:55:00Z,44.6,19.4,36.18,NA,Utah
74V,2018-03-31T06:15:00Z,44.6,19.4,36.18,NA,Utah
74V,2018-03-31T06:35:00Z,44.6,19.4,36.18,NA,Utah
74V,2018-03-31T06:55:00Z,41,21.2,44.85,NA,Utah
74V,2018-03-31T07:15:00Z,41,21.2,44.85,NA,Utah
74V,2018-03-31T07:35:00Z,39.2,21.2,48.1,NA,Utah
74V,2018-03-31T07:55:00Z,41,21.2,44.85,NA,Utah
74V,2018-03-31T08:15:00Z,37.4,21.2,51.61,NA,Utah
74V,2018-03-31T08:35:00Z,37.4,21.2,51.61,NA,Utah
74V,2018-03-31T08:55:00Z,35.6,21.2,55.41,NA,Utah
74V,2018-03-31T09:15:00Z,37.4,21.2,51.61,NA,Utah
74V,2018-03-31T09:35:00Z,35.6,21.2,55.41,NA,Utah
74V,2018-03-31T09:55:00Z,37.4,21.2,51.61,NA,Utah
74V,2018-03-31T10:15:00Z,37.4,21.2,51.61,NA,Utah
74V,2018-03-31T10:35:00Z,37.4,21.2,51.61,NA,Utah
74V,2018-03-31T10:55:00Z,37.4,21.2,51.61,NA,Utah
74V,2018-03-31T11:15:00Z,35.6,21.2,55.41,NA,Utah
74V,2018-03-31T11:35:00Z,35.6,21.2,55.41,NA,Utah
74V,2018-03-31T11:55:00Z,35.6,21.2,55.41,NA,Utah
74V,2018-03-31T12:15:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-03-31T12:35:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-03-31T12:55:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-03-31T13:15:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-03-31T13:35:00Z,33.8,21.2,59.53,NA,Utah
74V,2018-03-31T13:55:00Z,35.6,23,59.79,NA,Utah
74V,2018-03-31T14:15:00Z,39.2,21.2,48.1,NA,Utah
74V,2018-03-31T14:35:00Z,42.8,21.2,41.84,NA,Utah
74V,2018-03-31T14:55:00Z,42.8,21.2,41.84,NA,Utah
74V,2018-03-31T15:15:00Z,46.4,21.2,36.48,NA,Utah
74V,2018-03-31T15:35:00Z,48.2,21.2,34.09,NA,Utah
74V,2018-03-31T15:55:00Z,50,21.2,31.87,NA,Utah
74V,2018-03-31T16:15:00Z,50,21.2,31.87,NA,Utah
74V,2018-03-31T16:35:00Z,51.8,21.2,29.82,NA,Utah
74V,2018-03-31T16:55:00Z,53.6,21.2,27.91,NA,Utah
74V,2018-03-31T17:15:00Z,57.2,23,26.42,NA,Utah
74V,2018-03-31T17:35:00Z,60.8,23,23.23,NA,Utah
74V,2018-03-31T17:55:00Z,64.4,17.6,16.26,NA,Utah
74V,2018-03-31T18:15:00Z,66.2,19.4,16.5,NA,Utah
74V,2018-03-31T18:35:00Z,68,19.4,15.5,NA,Utah
74V,2018-03-31T18:55:00Z,68,17.6,14.35,NA,Utah
74V,2018-03-31T19:15:00Z,69.8,17.6,13.49,NA,Utah
74V,2018-03-31T19:35:00Z,68,17.6,14.35,NA,Utah
74V,2018-03-31T19:55:00Z,69.8,17.6,13.49,NA,Utah
74V,2018-03-31T20:15:00Z,69.8,17.6,13.49,NA,Utah
74V,2018-03-31T20:35:00Z,69.8,15.8,12.48,NA,Utah
74V,2018-03-31T20:55:00Z,69.8,14,11.54,NA,Utah
74V,2018-03-31T21:15:00Z,69.8,14,11.54,NA,Utah
74V,2018-03-31T21:35:00Z,69.8,10.4,9.84,NA,Utah
74V,2018-03-31T21:55:00Z,69.8,12.2,10.66,NA,Utah
74V,2018-03-31T22:15:00Z,69.8,12.2,10.66,NA,Utah
74V,2018-03-31T22:35:00Z,68,12.2,11.34,NA,Utah
74V,2018-03-31T22:55:00Z,69.8,14,11.54,NA,Utah
74V,2018-03-31T23:15:00Z,68,15.8,13.27,NA,Utah
74V,2018-03-31T23:35:00Z,68,15.8,13.27,NA,Utah
74V,2018-03-31T23:55:00Z,68,15.8,13.27,NA,Utah
74V,2018-04-01T00:15:00Z,68,15.8,13.27,NA,Utah
74V,2018-04-01T00:35:00Z,66.2,15.8,14.13,NA,Utah
74V,2018-04-01T00:55:00Z,64.4,17.6,16.26,NA,Utah
74V,2018-04-01T01:15:00Z,62.6,15.8,16.02,NA,Utah
74V,2018-04-01T01:35:00Z,62.6,14,14.81,NA,Utah
74V,2018-04-01T01:55:00Z,60.8,15.8,17.07,NA,Utah
74V,2018-04-01T02:15:00Z,59,17.6,19.68,NA,Utah
74V,2018-04-01T02:35:00Z,51.8,19.4,27.62,NA,Utah
74V,2018-04-01T02:55:00Z,46.4,19.4,33.79,NA,Utah
74V,2018-04-01T03:15:00Z,50,19.4,29.52,NA,Utah
74V,2018-04-01T03:35:00Z,44.6,21.2,39.06,NA,Utah
74V,2018-04-01T03:55:00Z,44.6,19.4,36.18,NA,Utah
74V,2018-04-01T04:15:00Z,42.8,21.2,41.84,NA,Utah
74V,2018-04-01T04:35:00Z,42.8,21.2,41.84,NA,Utah
74V,2018-04-01T04:55:00Z,41,21.2,44.85,NA,Utah
