station,valid,tmpf,dwpf,relh,skyc1,state
CZZ,2018-04-24T06:52:00Z,48,37.9,67.87,NA,California
CZZ,2018-04-24T07:52:00Z,48,37.9,67.87,NA,California
CZZ,2018-04-24T08:52:00Z,45,37.9,76.01,NA,California
CZZ,2018-04-24T09:52:00Z,45,36,70.53,NA,California
CZZ,2018-04-24T10:52:00Z,43,34,70.3,NA,California
CZZ,2018-04-24T11:52:00Z,41,34,75.94,NA,California
CZZ,2018-04-24T12:52:00Z,42.1,34,72.78,NA,California
CZZ,2018-04-24T13:52:00Z,45,32,60.11,NA,California
CZZ,2018-04-24T14:52:00Z,57,35.1,43.63,NA,California
CZZ,2018-04-24T15:52:00Z,66.9,30.9,25.98,NA,California
CZZ,2018-04-24T16:52:00Z,73,30.9,21.1,NA,California
CZZ,2018-04-24T17:52:00Z,77,28.9,17.01,NA,California
CZZ,2018-04-24T18:52:00Z,81,28,14.38,NA,California
CZZ,2018-04-24T19:52:00Z,81,28,14.38,NA,California
CZZ,2018-04-24T20:52:00Z,82.9,24.1,11.5,NA,California
CZZ,2018-04-24T21:52:00Z,79,37.9,22.84,NA,California
CZZ,2018-04-24T22:52:00Z,79,37,22.05,NA,California
CZZ,2018-04-24T23:52:00Z,79,39.9,24.7,NA,California
CZZ,2018-04-25T00:52:00Z,75.9,37.9,25.31,NA,California
CZZ,2018-04-25T01:52:00Z,69.1,37.9,31.85,NA,California
CZZ,2018-04-25T02:52:00Z,62.1,39,42.41,NA,California
CZZ,2018-04-25T03:52:00Z,59,37.9,45.36,NA,California
CZZ,2018-04-25T04:52:00Z,48.9,35.1,58.75,NA,California
CZZ,2018-04-25T05:52:00Z,50,36,58.44,NA,California
CZZ,2018-04-25T06:52:00Z,48,36,62.97,NA,California
CZZ,2018-04-25T07:52:00Z,45,35.1,68.05,NA,California
CZZ,2018-04-25T08:52:00Z,45,35.1,68.05,NA,California
CZZ,2018-04-25T09:52:00Z,43,35.1,73.45,NA,California
CZZ,2018-04-25T10:52:00Z,39.9,33.1,76.44,NA,California
CZZ,2018-04-25T11:52:00Z,41,33.1,73.25,NA,California
CZZ,2018-04-25T12:52:00Z,39,30,69.85,NA,California
CZZ,2018-04-25T13:52:00Z,41,30,64.63,NA,California
CZZ,2018-04-25T14:52:00Z,55,33.1,43.31,NA,California
CZZ,2018-04-25T15:52:00Z,66.9,17.1,14.59,NA,California
CZZ,2018-04-25T16:52:00Z,73,23,15.23,NA,California
CZZ,2018-04-25T17:52:00Z,77,21,12.24,NA,California
CZZ,2018-04-25T18:52:00Z,77,23,13.32,NA,California
CZZ,2018-04-25T19:52:00Z,78.1,25,13.97,NA,California
CZZ,2018-04-25T20:52:00Z,78.1,30.9,17.8,NA,California
CZZ,2018-04-25T21:52:00Z,79,32,18.06,NA,California
CZZ,2018-04-25T22:52:00Z,78.1,36,21.83,NA,California
CZZ,2018-04-25T23:52:00Z,75.9,39.9,27.37,NA,California
CZZ,2018-04-26T00:52:00Z,72,44.1,36.68,NA,California
CZZ,2018-04-26T01:52:00Z,66.9,44.1,43.67,NA,California
CZZ,2018-04-26T02:52:00Z,62.1,45,53.45,NA,California
CZZ,2018-04-26T03:52:00Z,55.9,41,57.23,NA,California
CZZ,2018-04-26T04:52:00Z,54,41,61.32,NA,California
CZZ,2018-04-26T05:52:00Z,52,39.9,63.24,NA,California
CZZ,2018-04-26T06:52:00Z,50,39,65.75,NA,California
CZZ,2018-04-26T07:52:00Z,48,39,70.85,NA,California
CZZ,2018-04-26T08:52:00Z,46,39,76.4,NA,California
CZZ,2018-04-26T09:52:00Z,43,36,76.12,NA,California
CZZ,2018-04-26T10:52:00Z,44.1,36,72.99,NA,California
CZZ,2018-04-26T11:52:00Z,45,36,70.53,NA,California
CZZ,2018-04-26T12:52:00Z,43,33.1,67.82,NA,California
CZZ,2018-04-26T13:52:00Z,44.1,33.1,65.02,NA,California
CZZ,2018-04-26T14:52:00Z,52,34,50.12,NA,California
CZZ,2018-04-26T15:52:00Z,64.9,28,24.75,NA,California
CZZ,2018-04-26T16:52:00Z,70,19,14.23,NA,California
CZZ,2018-04-26T17:52:00Z,71.1,17.1,12.63,NA,California
CZZ,2018-04-26T18:52:00Z,72,27,18.61,NA,California
CZZ,2018-04-26T19:52:00Z,73,26.1,17.33,NA,California
CZZ,2018-04-26T20:52:00Z,75.9,28,17.01,NA,California
CZZ,2018-04-26T21:52:00Z,77,33.1,20.17,NA,California
CZZ,2018-04-26T22:52:00Z,75,37.9,26.08,NA,California
CZZ,2018-04-26T23:52:00Z,73,43,34,NA,California
CZZ,2018-04-27T00:52:00Z,70,45,40.63,NA,California
CZZ,2018-04-27T01:52:00Z,64,46,51.93,NA,California
CZZ,2018-04-27T02:52:00Z,57.9,46,64.47,NA,California
CZZ,2018-04-27T03:52:00Z,54,46.9,76.83,NA,California
CZZ,2018-04-27T04:52:00Z,48,42.1,79.91,NA,California
CZZ,2018-04-27T05:52:00Z,46.9,41,79.82,NA,California
CZZ,2018-04-27T06:52:00Z,43,39,85.66,NA,California
CZZ,2018-04-27T07:52:00Z,39.9,37,89.27,NA,California
CZZ,2018-04-27T08:52:00Z,41,37.9,88.62,NA,California
CZZ,2018-04-27T09:52:00Z,39,37,92.45,NA,California
CZZ,2018-04-27T10:52:00Z,37,36,96.13,NA,California
CZZ,2018-04-27T11:52:00Z,36,36,100,NA,California
CZZ,2018-04-27T12:52:00Z,37,37,100,NA,California
CZZ,2018-04-27T13:52:00Z,39,37.9,95.78,NA,California
CZZ,2018-04-27T14:52:00Z,51.1,42.1,71.19,NA,California
CZZ,2018-04-27T15:52:00Z,60.1,35.1,39.04,NA,California
CZZ,2018-04-27T16:52:00Z,66.9,30,25.05,NA,California
CZZ,2018-04-27T17:52:00Z,70,27,19.92,NA,California
CZZ,2018-04-27T18:52:00Z,73,25,16.56,NA,California
CZZ,2018-04-27T19:52:00Z,75,30,19.02,NA,California
CZZ,2018-04-27T20:52:00Z,73.9,39,28.25,NA,California
CZZ,2018-04-27T21:52:00Z,73.9,44.1,34.4,NA,California
CZZ,2018-04-27T22:52:00Z,73,41,31.47,NA,California
CZZ,2018-04-27T23:52:00Z,72,39.9,31.2,NA,California
CZZ,2018-04-28T00:52:00Z,68,39,34.53,NA,California
CZZ,2018-04-28T01:52:00Z,61,43,51.48,NA,California
CZZ,2018-04-28T02:52:00Z,57,43,59.4,NA,California
CZZ,2018-04-28T03:52:00Z,52,44.1,74.35,NA,California
CZZ,2018-04-28T04:52:00Z,50,44.1,80.06,NA,California
CZZ,2018-04-28T05:52:00Z,42.1,37,81.98,NA,California
CZZ,2018-04-28T06:52:00Z,42.1,39,88.67,NA,California
CZZ,2018-04-28T07:52:00Z,39,36,88.87,NA,California
CZZ,2018-04-28T08:52:00Z,36,34,92.35,NA,California
CZZ,2018-04-28T09:52:00Z,34,32,92.29,NA,California
CZZ,2018-04-28T10:52:00Z,34,30.9,88.27,NA,California
CZZ,2018-04-28T11:52:00Z,35.1,30.9,84.49,NA,California
CZZ,2018-04-28T12:52:00Z,33.1,30,88.23,NA,California
CZZ,2018-04-28T13:52:00Z,36,30.9,81.53,NA,California
CZZ,2018-04-28T14:52:00Z,48.9,35.1,58.75,NA,California
CZZ,2018-04-28T15:52:00Z,59,30,33.08,NA,California
CZZ,2018-04-28T16:52:00Z,64.9,33.1,30.44,NA,California
CZZ,2018-04-28T17:52:00Z,66,33.1,29.29,NA,California
CZZ,2018-04-28T18:52:00Z,71.1,28,19.99,NA,California
CZZ,2018-04-28T19:52:00Z,71.1,37,28.71,NA,California
CZZ,2018-04-28T20:52:00Z,71.1,39,31.05,NA,California
CZZ,2018-04-28T21:52:00Z,71.1,39,31.05,NA,California
CZZ,2018-04-28T22:52:00Z,70,37.9,30.88,NA,California
CZZ,2018-04-28T23:52:00Z,68,39,34.53,NA,California
CZZ,2018-04-29T00:52:00Z,64.9,39.9,39.82,NA,California
CZZ,2018-04-29T01:52:00Z,61,41,47.66,NA,California
CZZ,2018-04-29T02:52:00Z,55,42.1,61.69,NA,California
CZZ,2018-04-29T03:52:00Z,52,45,76.94,NA,California
CZZ,2018-04-29T04:52:00Z,48.9,45,86.33,NA,California
CZZ,2018-04-29T05:52:00Z,44.1,42.1,92.62,NA,California
CZZ,2018-04-29T06:52:00Z,43,39.9,88.71,NA,California
CZZ,2018-04-29T07:52:00Z,42.1,39.9,91.84,NA,California
CZZ,2018-04-29T08:52:00Z,44.1,41,88.77,NA,California
CZZ,2018-04-29T09:52:00Z,45,41,85.77,NA,California
CZZ,2018-04-29T10:52:00Z,42.1,39.9,91.84,NA,California
CZZ,2018-04-29T11:52:00Z,41,37.9,88.62,NA,California
CZZ,2018-04-29T12:52:00Z,34,32,92.29,NA,California
CZZ,2018-04-29T13:52:00Z,35.1,34,95.71,NA,California
CZZ,2018-04-29T14:52:00Z,45,43,92.65,NA,California
CZZ,2018-04-29T15:52:00Z,48,43,82.72,NA,California
CZZ,2018-04-29T16:52:00Z,51.1,44.1,76.86,NA,California
CZZ,2018-04-29T17:52:00Z,57,44.1,61.95,NA,California
CZZ,2018-04-29T18:52:00Z,61,43,51.48,NA,California
CZZ,2018-04-29T19:52:00Z,64.9,43,44.88,NA,California
CZZ,2018-04-29T20:52:00Z,66,44.1,45.05,NA,California
CZZ,2018-04-29T21:52:00Z,64.9,45,48.44,NA,California
CZZ,2018-04-29T22:52:00Z,62.1,45,53.45,NA,California
CZZ,2018-04-29T23:52:00Z,61,46,57.72,NA,California
CZZ,2018-04-30T00:52:00Z,57,46,66.59,NA,California
CZZ,2018-04-30T01:52:00Z,54,46,74.26,NA,California
CZZ,2018-04-30T02:52:00Z,51.1,46,82.62,NA,California
CZZ,2018-04-30T03:52:00Z,50,45,82.86,NA,California
CZZ,2018-04-30T04:52:00Z,48.9,45,86.33,NA,California
CZZ,2018-04-30T05:52:00Z,48,46,92.74,NA,California
CZZ,2018-04-30T06:52:00Z,48.9,45,86.33,NA,California
CZZ,2018-04-30T07:52:00Z,48.9,44.1,83.42,NA,California
CZZ,2018-04-30T08:52:00Z,48.9,44.1,83.42,NA,California
CZZ,2018-04-30T09:52:00Z,48.9,45,86.33,NA,California
CZZ,2018-04-30T10:52:00Z,48,43,82.72,NA,California
CZZ,2018-04-30T11:52:00Z,48,44.1,86.28,NA,California
CZZ,2018-04-30T12:52:00Z,46.9,44.1,89.92,NA,California
CZZ,2018-04-30T13:52:00Z,48,44.1,86.28,NA,California
CZZ,2018-04-30T14:52:00Z,48,44.1,86.28,NA,California
CZZ,2018-04-30T15:52:00Z,50,45,82.86,NA,California
CZZ,2018-04-30T16:52:00Z,52,45,76.94,NA,California
CZZ,2018-04-30T17:52:00Z,55,43,63.86,NA,California
CZZ,2018-04-30T18:52:00Z,57,44.1,61.95,NA,California
CZZ,2018-04-30T19:52:00Z,57.9,44.1,59.98,NA,California
CZZ,2018-04-30T20:52:00Z,59,44.1,57.66,NA,California
CZZ,2018-04-30T21:52:00Z,57,45,64.12,NA,California
CZZ,2018-04-30T22:52:00Z,55,45,68.93,NA,California
CZZ,2018-04-30T23:52:00Z,52,45,76.94,NA,California
CZZ,2018-05-01T00:52:00Z,51.1,44.1,76.86,NA,California
CZZ,2018-05-01T01:52:00Z,50,43,76.76,NA,California
CZZ,2018-05-01T02:52:00Z,48.9,43,79.98,NA,California
CZZ,2018-05-01T03:52:00Z,48,43,82.72,NA,California
CZZ,2018-05-01T04:52:00Z,46.9,44.1,89.92,NA,California
CZZ,2018-05-01T05:52:00Z,46.9,46,96.66,NA,California
CZZ,2018-05-01T06:52:00Z,48,45,89.29,NA,California
CZZ,2018-05-01T07:52:00Z,48,45,89.29,NA,California
CZZ,2018-05-01T08:52:00Z,46,45,96.28,NA,California
CZZ,2018-05-01T09:52:00Z,46,45,96.28,NA,California
CZZ,2018-05-01T10:52:00Z,45,44.1,96.63,NA,California
CZZ,2018-05-01T11:52:00Z,44.1,43,95.88,NA,California
CZZ,2018-05-01T12:52:00Z,44.1,42.1,92.62,NA,California
CZZ,2018-05-01T13:52:00Z,44.1,42.1,92.62,NA,California
CZZ,2018-05-01T14:52:00Z,45,41,85.77,NA,California
CZZ,2018-05-01T15:52:00Z,46,41,82.58,NA,California
CZZ,2018-05-01T16:52:00Z,48,39.9,73.38,NA,California
CZZ,2018-05-01T17:52:00Z,46.9,39,73.85,NA,California
CZZ,2018-05-01T18:52:00Z,48.9,39,68.51,NA,California
CZZ,2018-05-01T19:52:00Z,48,39,70.85,NA,California
CZZ,2018-05-01T20:52:00Z,50,37.9,62.98,NA,California
CZZ,2018-05-01T21:52:00Z,50,39.9,68.1,NA,California
CZZ,2018-05-01T22:52:00Z,48.9,39.9,70.95,NA,California
CZZ,2018-05-01T23:52:00Z,48,41,76.58,NA,California
CZZ,2018-05-02T00:52:00Z,46,42.1,86.16,NA,California
CZZ,2018-05-02T01:52:00Z,45,41,85.77,NA,California
CZZ,2018-05-02T02:52:00Z,45,39.9,82.19,NA,California
CZZ,2018-05-02T03:52:00Z,43,41,92.58,NA,California
CZZ,2018-05-02T04:52:00Z,43,41,92.58,NA,California
CZZ,2018-05-02T05:52:00Z,43,41,92.58,NA,California
CZZ,2018-05-02T06:52:00Z,42.1,41,95.84,NA,California
CZZ,2018-05-02T07:52:00Z,43,41,92.58,NA,California
CZZ,2018-05-02T08:52:00Z,43,42.1,96.6,NA,California
CZZ,2018-05-02T09:52:00Z,43,42.1,96.6,NA,California
CZZ,2018-05-02T10:52:00Z,43,42.1,96.6,NA,California
CZZ,2018-05-02T11:52:00Z,43,42.1,96.6,NA,California
CZZ,2018-05-02T12:52:00Z,43,42.1,96.6,NA,California
CZZ,2018-05-02T13:52:00Z,43,43,100,NA,California
CZZ,2018-05-02T14:52:00Z,44.1,44.1,100,NA,California
CZZ,2018-05-02T15:52:00Z,45,44.1,96.63,NA,California
CZZ,2018-05-02T16:52:00Z,45,45,100,NA,California
CZZ,2018-05-02T17:52:00Z,46.9,45,93.06,NA,California
CZZ,2018-05-02T18:52:00Z,46.9,46,96.66,NA,California
CZZ,2018-05-02T19:52:00Z,46.9,46,96.66,NA,California
CZZ,2018-05-02T20:52:00Z,48.9,46.9,92.77,NA,California
CZZ,2018-05-02T21:52:00Z,48,46.9,95.95,NA,California
CZZ,2018-05-02T22:52:00Z,48.9,46.9,92.77,NA,California
CZZ,2018-05-02T23:52:00Z,50,46,86.06,NA,California
CZZ,2018-05-03T00:52:00Z,48.9,46,89.67,NA,California
CZZ,2018-05-03T01:52:00Z,48.9,46,89.67,NA,California
CZZ,2018-05-03T02:52:00Z,48.9,45,86.33,NA,California
CZZ,2018-05-03T03:52:00Z,48,46,92.74,NA,California
CZZ,2018-05-03T04:52:00Z,48,46.9,95.95,NA,California
CZZ,2018-05-03T05:52:00Z,46.9,46.9,100,NA,California
CZZ,2018-05-03T06:52:00Z,48,46,92.74,NA,California
CZZ,2018-05-03T07:52:00Z,48,45,89.29,NA,California
CZZ,2018-05-03T08:52:00Z,46.9,44.1,89.92,NA,California
CZZ,2018-05-03T09:52:00Z,46,44.1,93.03,NA,California
CZZ,2018-05-03T10:52:00Z,44.1,42.1,92.62,NA,California
CZZ,2018-05-03T11:52:00Z,45,43,92.65,NA,California
CZZ,2018-05-03T12:52:00Z,41,41,100,NA,California
CZZ,2018-05-03T13:52:00Z,42.1,42.1,100,NA,California
CZZ,2018-05-03T14:52:00Z,48,44.1,86.28,NA,California
CZZ,2018-05-03T15:52:00Z,59,46.9,64.12,NA,California
CZZ,2018-05-03T16:52:00Z,68,41,37.32,NA,California
CZZ,2018-05-03T17:52:00Z,70,39,32.24,NA,California
CZZ,2018-05-03T18:52:00Z,73,37,26.92,NA,California
CZZ,2018-05-03T19:52:00Z,73,34,23.9,NA,California
CZZ,2018-05-03T20:52:00Z,73.9,33.1,22.37,NA,California
CZZ,2018-05-03T21:52:00Z,75,32,20.63,NA,California
CZZ,2018-05-03T22:52:00Z,75,32,20.63,NA,California
CZZ,2018-05-03T23:52:00Z,75,30.9,19.73,NA,California
CZZ,2018-05-04T00:52:00Z,73.9,30.9,20.47,NA,California
CZZ,2018-05-04T01:52:00Z,72,30.9,21.82,NA,California
CZZ,2018-05-04T02:52:00Z,63,48,57.99,NA,California
CZZ,2018-05-04T03:52:00Z,59,46.9,64.12,NA,California
CZZ,2018-05-04T04:52:00Z,52,39,61.06,NA,California
CZZ,2018-05-04T05:52:00Z,48.9,37,63.34,NA,California
CZZ,2018-05-04T06:52:00Z,46,36,67.9,NA,California
CZZ,2018-05-04T07:52:00Z,45,34,65.13,NA,California
CZZ,2018-05-04T08:52:00Z,45,35.1,68.05,NA,California
CZZ,2018-05-04T09:52:00Z,42.1,33.1,70.2,NA,California
CZZ,2018-05-04T10:52:00Z,42.1,33.1,70.2,NA,California
CZZ,2018-05-04T11:52:00Z,44.1,33.1,65.02,NA,California
CZZ,2018-05-04T12:52:00Z,42.1,32,67.17,NA,California
CZZ,2018-05-04T13:52:00Z,48,35.1,60.76,NA,California
CZZ,2018-05-04T14:52:00Z,60.1,37,42.09,NA,California
CZZ,2018-05-04T15:52:00Z,75.9,30.9,19.14,NA,California
CZZ,2018-05-04T16:05:00Z,77,30.9,18.46,NA,California
CZZ,2018-05-04T16:52:00Z,78.1,30.9,17.8,NA,California
CZZ,2018-05-04T17:52:00Z,80.1,30,16.07,NA,California
CZZ,2018-05-04T18:52:00Z,81,28.9,14.92,NA,California
CZZ,2018-05-04T19:52:00Z,82,26.1,12.87,NA,California
CZZ,2018-05-04T20:52:00Z,82.9,26.1,12.5,NA,California
CZZ,2018-05-04T21:52:00Z,84,23,10.6,NA,California
CZZ,2018-05-04T22:52:00Z,84.9,25,11.19,NA,California
CZZ,2018-05-04T23:52:00Z,84,23,10.6,NA,California
CZZ,2018-05-05T00:52:00Z,82,23,11.31,NA,California
CZZ,2018-05-05T01:52:00Z,80.1,19.9,10.55,NA,California
CZZ,2018-05-05T02:52:00Z,72,34,24.72,NA,California
CZZ,2018-05-05T03:52:00Z,64.9,34,31.55,NA,California
CZZ,2018-05-05T04:52:00Z,57.9,28.9,32.9,NA,California
CZZ,2018-05-05T05:52:00Z,53.1,28.9,39.16,NA,California
CZZ,2018-05-05T06:52:00Z,51.1,28,40.63,NA,California
CZZ,2018-05-05T07:52:00Z,50,28,42.33,NA,California
CZZ,2018-05-05T08:52:00Z,46,27,47.2,NA,California
CZZ,2018-05-05T09:52:00Z,48,27,43.77,NA,California
CZZ,2018-05-05T10:52:00Z,46.9,28,47.54,NA,California
CZZ,2018-05-05T11:52:00Z,46.9,28,47.54,NA,California
CZZ,2018-05-05T12:52:00Z,46.9,28,47.54,NA,California
CZZ,2018-05-05T13:52:00Z,52,28.9,40.78,NA,California
CZZ,2018-05-05T14:52:00Z,66,32,28.03,NA,California
CZZ,2018-05-05T15:52:00Z,79,28.9,15.93,NA,California
CZZ,2018-05-05T16:52:00Z,84.9,24.1,10.78,NA,California
CZZ,2018-05-05T17:52:00Z,89.1,21,8.28,NA,California
CZZ,2018-05-05T18:52:00Z,89.1,21.9,8.6,NA,California
CZZ,2018-05-05T19:52:00Z,90,23,8.76,NA,California
CZZ,2018-05-05T20:52:00Z,90,21.9,NA,NA,California
CZZ,2018-05-05T21:52:00Z,91,36,14.42,NA,California
CZZ,2018-05-05T22:52:00Z,90,30.9,12.13,NA,California
CZZ,2018-05-05T23:52:00Z,88,32,13.51,NA,California
CZZ,2018-05-06T00:52:00Z,84.9,34,16.16,NA,California
CZZ,2018-05-06T01:52:00Z,80.1,30,16.07,NA,California
CZZ,2018-05-06T02:52:00Z,75,33.1,21.56,NA,California
CZZ,2018-05-06T03:52:00Z,69.1,34,27.29,NA,California
CZZ,2018-05-06T04:52:00Z,57.9,34,40.43,NA,California
CZZ,2018-05-06T05:52:00Z,59,34,38.87,NA,California
CZZ,2018-05-06T06:52:00Z,54,34,46.57,NA,California
CZZ,2018-05-06T07:52:00Z,52,32,46.25,NA,California
CZZ,2018-05-06T08:52:00Z,48.9,32,51.89,NA,California
CZZ,2018-05-06T09:52:00Z,48,32,53.67,NA,California
CZZ,2018-05-06T10:52:00Z,46.9,30,51.58,NA,California
CZZ,2018-05-06T11:52:00Z,46.9,30,51.58,NA,California
CZZ,2018-05-06T12:52:00Z,46.9,30,51.58,NA,California
CZZ,2018-05-06T13:52:00Z,51.1,30,44.09,NA,California
CZZ,2018-05-06T14:52:00Z,66,33.1,29.29,NA,California
CZZ,2018-05-06T15:52:00Z,75,28,17.53,NA,California
CZZ,2018-05-06T16:52:00Z,80.1,26.1,13.69,NA,California
CZZ,2018-05-06T17:52:00Z,84,32,15.35,NA,California
CZZ,2018-05-06T18:52:00Z,88,30,12.46,NA,California
CZZ,2018-05-06T19:52:00Z,90,27,10.34,NA,California
CZZ,2018-05-06T20:52:00Z,90,23,8.76,NA,California
CZZ,2018-05-06T21:52:00Z,89.1,25,NA,NA,California
CZZ,2018-05-06T22:52:00Z,88,28,11.48,NA,California
CZZ,2018-05-06T23:52:00Z,86,33.1,15.05,NA,California
CZZ,2018-05-07T00:52:00Z,79,34,19.57,NA,California
CZZ,2018-05-07T01:52:00Z,69.1,44.1,40.48,NA,California
CZZ,2018-05-07T02:52:00Z,64,45,49.99,NA,California
CZZ,2018-05-07T03:52:00Z,63,42.1,46.34,NA,California
CZZ,2018-05-07T04:52:00Z,57,41,54.99,NA,California
CZZ,2018-05-07T05:52:00Z,57,41,54.99,NA,California
CZZ,2018-05-07T06:52:00Z,53.1,39.9,60.73,NA,California
CZZ,2018-05-07T07:52:00Z,52,39,61.06,NA,California
CZZ,2018-05-07T08:52:00Z,53.1,39,58.64,NA,California
CZZ,2018-05-07T09:52:00Z,53.1,39,58.64,NA,California
CZZ,2018-05-07T10:52:00Z,50,39,65.75,NA,California
CZZ,2018-05-07T11:52:00Z,50,36,58.44,NA,California
CZZ,2018-05-07T12:52:00Z,48,37,65.51,NA,California
CZZ,2018-05-07T13:52:00Z,50,33.1,52.06,NA,California
CZZ,2018-05-07T14:52:00Z,61,30.9,31.95,NA,California
CZZ,2018-05-07T15:52:00Z,71.1,27,19.18,NA,California
CZZ,2018-05-07T16:52:00Z,73.9,30,19.73,NA,California
CZZ,2018-05-07T17:52:00Z,78.1,30,17.16,NA,California
CZZ,2018-05-07T18:52:00Z,80.1,18,9.73,NA,California
CZZ,2018-05-07T19:52:00Z,82,18,9.14,NA,California
CZZ,2018-05-07T20:52:00Z,84,21.9,10.12,NA,California
CZZ,2018-05-07T21:52:00Z,82.9,28.9,14.02,NA,California
CZZ,2018-05-07T23:52:00Z,81,30.9,16.18,NA,California
CZZ,2018-05-08T00:52:00Z,77,30,17.8,NA,California
CZZ,2018-05-08T01:52:00Z,73,35.1,24.97,NA,California
CZZ,2018-05-08T02:52:00Z,66,41,39.99,NA,California
CZZ,2018-05-08T03:52:00Z,57,37.9,48.73,NA,California
CZZ,2018-05-08T04:52:00Z,55,36,48.62,NA,California
CZZ,2018-05-08T05:52:00Z,52,36,54.26,NA,California
CZZ,2018-05-08T06:52:00Z,50,35.1,56.39,NA,California
CZZ,2018-05-08T07:52:00Z,48.9,35.1,58.75,NA,California
CZZ,2018-05-08T08:52:00Z,48,34,58.16,NA,California
CZZ,2018-05-08T09:52:00Z,48,35.1,60.76,NA,California
CZZ,2018-05-08T10:52:00Z,45,33.1,62.83,NA,California
CZZ,2018-05-08T11:52:00Z,45,34,65.13,NA,California
CZZ,2018-05-08T12:52:00Z,46.9,35.1,63.33,NA,California
CZZ,2018-05-08T13:52:00Z,52,37,56.45,NA,California
CZZ,2018-05-08T14:52:00Z,60.1,39.9,47.15,NA,California
CZZ,2018-05-08T15:52:00Z,71.1,30.9,22.5,NA,California
CZZ,2018-05-08T16:52:00Z,78.1,30,17.16,NA,California
CZZ,2018-05-08T17:52:00Z,81,35.1,19.15,NA,California
CZZ,2018-05-08T18:52:00Z,80.1,39,23,NA,California
CZZ,2018-05-08T19:52:00Z,82,41,23.37,NA,California
CZZ,2018-05-08T20:52:00Z,82.9,44.1,25.57,NA,California
CZZ,2018-05-08T21:52:00Z,82.9,41,22.7,NA,California
CZZ,2018-05-08T22:52:00Z,84,41,21.9,NA,California
CZZ,2018-05-08T23:52:00Z,82,44.1,26.33,NA,California
CZZ,2018-05-09T00:52:00Z,77,46,33.34,NA,California
CZZ,2018-05-09T01:52:00Z,73,46.9,39.43,NA,California
CZZ,2018-05-09T02:52:00Z,69.1,46,43.52,NA,California
CZZ,2018-05-09T03:52:00Z,64,46,51.93,NA,California
CZZ,2018-05-09T04:52:00Z,57.9,43,57.51,NA,California
CZZ,2018-05-09T05:52:00Z,53.1,41,63.38,NA,California
CZZ,2018-05-09T06:52:00Z,52,41,66,NA,California
CZZ,2018-05-09T07:52:00Z,51.1,41,68.23,NA,California
CZZ,2018-05-09T08:52:00Z,52,42.1,68.86,NA,California
CZZ,2018-05-09T09:52:00Z,48,41,76.58,NA,California
CZZ,2018-05-09T10:52:00Z,48,39.9,73.38,NA,California
CZZ,2018-05-09T11:52:00Z,48.9,41,74.05,NA,California
CZZ,2018-05-09T12:52:00Z,46.9,39.9,76.48,NA,California
CZZ,2018-05-09T13:52:00Z,52,43,71.28,NA,California
CZZ,2018-05-09T14:52:00Z,64,45,49.99,NA,California
CZZ,2018-05-09T15:52:00Z,73.9,39.9,29.26,NA,California
CZZ,2018-05-09T16:52:00Z,79,39.9,24.7,NA,California
CZZ,2018-05-09T17:52:00Z,82,44.1,26.33,NA,California
CZZ,2018-05-09T18:52:00Z,84,46.9,27.44,NA,California
CZZ,2018-05-09T19:52:00Z,88,46.9,24.15,NA,California
CZZ,2018-05-09T20:52:00Z,91,42.1,18.3,NA,California
CZZ,2018-05-09T21:52:00Z,91.9,41,17.05,NA,California
CZZ,2018-05-09T22:52:00Z,89.1,48,24.31,NA,California
CZZ,2018-05-09T23:52:00Z,88,48.9,26.03,NA,California
CZZ,2018-05-10T00:52:00Z,78.1,51.1,38.92,NA,California
CZZ,2018-05-10T01:52:00Z,71.1,52,50.86,NA,California
CZZ,2018-05-10T02:52:00Z,66,52,60.6,NA,California
CZZ,2018-05-10T03:52:00Z,63,51.1,65.09,NA,California
CZZ,2018-05-10T04:52:00Z,60.1,48.9,66.46,NA,California
CZZ,2018-05-10T05:52:00Z,57.9,48,69.52,NA,California
CZZ,2018-05-10T06:52:00Z,55,46.9,74.08,NA,California
CZZ,2018-05-10T07:52:00Z,54,46.9,76.83,NA,California
CZZ,2018-05-10T08:52:00Z,53.1,46.9,79.4,NA,California
CZZ,2018-05-10T09:52:00Z,52,46.9,82.68,NA,California
CZZ,2018-05-10T10:52:00Z,51.1,46.9,85.48,NA,California
CZZ,2018-05-10T11:52:00Z,48.9,45,86.33,NA,California
CZZ,2018-05-10T12:52:00Z,46.9,44.1,89.92,NA,California
CZZ,2018-05-10T13:52:00Z,53.1,46.9,79.4,NA,California
CZZ,2018-05-10T14:52:00Z,64.9,51.1,60.9,NA,California
CZZ,2018-05-10T15:52:00Z,73.9,44.1,34.4,NA,California
CZZ,2018-05-10T16:52:00Z,80.1,37,21.27,NA,California
CZZ,2018-05-10T17:52:00Z,82,44.1,26.33,NA,California
CZZ,2018-05-10T18:52:00Z,84,36,18.01,NA,California
CZZ,2018-05-10T19:52:00Z,84,39.9,20.99,NA,California
CZZ,2018-05-10T20:52:00Z,84.9,37.9,18.86,NA,California
CZZ,2018-05-10T21:52:00Z,84.9,39.9,20.39,NA,California
CZZ,2018-05-10T22:52:00Z,79,50,36.27,NA,California
CZZ,2018-05-10T23:52:00Z,77,51.1,40.36,NA,California
CZZ,2018-05-11T00:52:00Z,73.9,51.1,44.76,NA,California
